Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Molecular_Function_2025,Myosin II Binding (GO:0045159),1/10,0.3348827921133522,0.6831608959112386,0,0,2.6722361459203565,2.9233586897414634,LLGL1
GO_Molecular_Function_2025,CoA-ligase Activity (GO:0016405),1/10,0.3348827921133522,0.6831608959112386,0,0,2.6722361459203565,2.9233586897414634,ACSM1
GO_Molecular_Function_2025,Calcium-Activated Potassium Channel Activity (GO:0015269),1/10,0.3348827921133522,0.6831608959112386,0,0,2.6722361459203565,2.9233586897414634,KCNN2
GO_Molecular_Function_2025,Dipeptidase Activity (GO:0016805),1/10,0.3348827921133522,0.6831608959112386,0,0,2.6722361459203565,2.9233586897414634,DPEP2
GO_Molecular_Function_2025,Protease Binding (GO:0002020),6/119,0.3399100174192614,0.6909040571456727,0,0,1.278085906549565,1.3791497201940563,BAG6;GSK3B;TTR;VWF;BANK1;LCOR
GO_Molecular_Function_2025,Cysteine-Type Endopeptidase Activity (GO:0004197),4/74,0.3427087665741029,0.6915813598851501,0,0,1.3750943396226416,1.4725531464778407,USP33;USP11;USP34;RCE1
GO_Molecular_Function_2025,Calcium Ion Transmembrane Transporter Activity (GO:0015085),4/74,0.3427087665741029,0.6915813598851501,0,0,1.3750943396226416,1.4725531464778407,CACNB2;TRPV3;PKD1;TPCN2
GO_Molecular_Function_2025,Manganese Ion Binding (GO:0030145),3/52,0.3446703976955064,0.6920930132466057,0,0,1.4730796841349605,1.5690754077284677,ARG2;XPNPEP1;LARGE2
GO_Molecular_Function_2025,Phospholipase A2 Activity (GO:0004623),2/31,0.3529995328564702,0.6920930132466057,0,0,1.6589797949206075,1.7274766575050031,PLA2G6;PLB1
GO_Molecular_Function_2025,Sequence-Specific DNA Binding (GO:0043565),31/718,0.3532758821182805,0.6920930132466057,0,0,1.0877873301795244,1.1318492345763993,RNASEH2A;MAX;ZBTB21;FOXO3;HIF1A;FOXQ1;SOX2;RXRB;HSF2;SAFB2;MYBL2;HES7;MBNL2;JUND;BCL11B;TCF12;TFE3;NR2F1;NR1D2;NR1D1;KLF3;KLF15;MEIS2;SIRT3;FOXP1;NR4A2;IRF3;WT1;MAFF;DPEP2;ATF5
GO_Molecular_Function_2025,Exopeptidase Activity (GO:0008238),3/53,0.355695212687902,0.6920930132466057,0,0,1.4435427135678391,1.492162760823338,XPNPEP1;DPEP2;RCE1
GO_Molecular_Function_2025,Protein Kinase Binding (GO:0019901),23/527,0.3612343852657351,0.6920930132466057,0,0,1.099531071019473,1.1195736143922468,BECN1;ERRFI1;GSK3B;STAT3;SCRIB;FOXO3;HIF1A;PKD1;TPCN2;DHDDS;TOM1L1;CCNA2;NELL1;SIKE1;RGCC;TTR;BANK1;TNIP2;MARVELD3;SMCR8;RAB11FIP2;PTPN2;LLGL1
GO_Molecular_Function_2025,Transforming Growth Factor Beta Receptor Activity (GO:0005024),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,TGFBR3L
GO_Molecular_Function_2025,C-acyltransferase Activity (GO:0016408),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,ACSM1
GO_Molecular_Function_2025,Protein-Arginine N-methyltransferase Activity (GO:0016274),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,PRMT8
GO_Molecular_Function_2025,poly(A) RNA Polymerase Activity (GO:1990817),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,TENT5B
GO_Molecular_Function_2025,fatty-acyl-CoA Binding (GO:0000062),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,ACBD7
GO_Molecular_Function_2025,Cysteine-Type Endopeptidase Activator Activity Involved in Apoptotic Process (GO:0008656),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,NGF
GO_Molecular_Function_2025,cAMP-dependent Protein Kinase Regulator Activity (GO:0008603),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,PKIB
GO_Molecular_Function_2025,Carbohydrate Kinase Activity (GO:0019200),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,GNE
GO_Molecular_Function_2025,Acid-Thiol Ligase Activity (GO:0016878),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,ACSM1
GO_Molecular_Function_2025,GTPase Inhibitor Activity (GO:0005095),1/11,0.3614674739416318,0.6920930132466057,0,0,2.4048872180451126,2.447172871130716,GPS2
GO_Molecular_Function_2025,Cholesterol Binding (GO:0015485),3/54,0.3666951668425955,0.6997142469343404,0,0,1.4151640555719776,1.4197270880967947,GRAMD1A;OSBPL5;PROM1
GO_Molecular_Function_2025,Double-Stranded DNA Binding (GO:0003690),28/651,0.3706826911649792,0.7003285900807819,0,0,1.082965359448549,1.074744420187489,RNASEH2A;MAX;PSIP1;FOXO3;FOXQ1;RXRB;HNRNPDL;HSF2;MYBL2;HES7;MBNL2;JUND;BCL11B;TCF12;TFE3;NR2F1;NR1D2;NR1D1;KLF3;KLF15;MEIS2;FOXP1;NR4A2;IRF3;WT1;MAFF;ERCC5;TARDBP
GO_Molecular_Function_2025,General Transcription Initiation Factor Binding (GO:0140296),2/33,0.3820185151162972,0.7003285900807819,0,0,1.5517869429716276,1.4932631646884669,PSMC5;THAP7
GO_Molecular_Function_2025,Ubiquitin-Like Protein Peptidase Activity (GO:0019783),2/33,0.3820185151162972,0.7003285900807819,0,0,1.5517869429716276,1.4932631646884669,USP47;DESI2
GO_Molecular_Function_2025,DNA Secondary Structure Binding (GO:0000217),2/33,0.3820185151162972,0.7003285900807819,0,0,1.5517869429716276,1.4932631646884669,RECQL4;ERCC5
GO_Molecular_Function_2025,5'-3' Exonuclease Activity (GO:0008409),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,EXO1
GO_Molecular_Function_2025,G Protein-Coupled Photoreceptor Activity (GO:0008020),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,RHOD
GO_Molecular_Function_2025,Titin Binding (GO:0031432),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,CAMK2D
GO_Molecular_Function_2025,poly(A)-specific Ribonuclease Activity (GO:0004535),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,CNOT2
GO_Molecular_Function_2025,Microtubule Minus-End Binding (GO:0051011),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,TUBGCP6
GO_Molecular_Function_2025,Lipase Activator Activity (GO:0060229),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,CCL3
GO_Molecular_Function_2025,Intracellularly Ligand-Gated Monoatomic Ion Channel Activity (GO:0005217),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,TPCN2
GO_Molecular_Function_2025,Quaternary Ammonium Group Transmembrane Transporter Activity (GO:0015651),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,SLC25A19
GO_Molecular_Function_2025,RNA 7-Methylguanosine Cap Binding (GO:0000340),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,EIF4E
GO_Molecular_Function_2025,Insulin-Like Growth Factor I Binding (GO:0031994),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,IGFBP2
GO_Molecular_Function_2025,LRR Domain Binding (GO:0030275),1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,LRRFIP2
GO_Molecular_Function_2025,"Hydrolase Activity, Acting on Carbon-Nitrogen (But Not Peptide) Bonds, in Cyclic Amides (GO:0016812)",1/12,0.3869908430036406,0.7003285900807819,0,0,2.186147186147186,2.07542811731344,CRMP1
GO_Molecular_Function_2025,Ubiquitin-Like Protein Conjugating Enzyme Binding (GO:0044390),2/34,0.3963196432295457,0.7081252060153473,0,0,1.503215181932246,1.3912770810550723,TCERG1;ARIH2
GO_Molecular_Function_2025,Ubiquitin Conjugating Enzyme Activity (GO:0061631),2/34,0.3963196432295457,0.7081252060153473,0,0,1.503215181932246,1.3912770810550723,UBE2D3;BIRC6
GO_Molecular_Function_2025,Carboxypeptidase Activity (GO:0004180),2/34,0.3963196432295457,0.7081252060153473,0,0,1.503215181932246,1.3912770810550723,AGBL5;HOMER2
GO_Molecular_Function_2025,PDZ Domain Binding (GO:0030165),3/58,0.4102931993440706,0.7081252060153473,0,0,1.311968935587026,1.1688111551506255,PLEKHA1;LLGL1;DHDDS
GO_Molecular_Function_2025,Nuclear Estrogen Receptor Binding (GO:0030331),2/35,0.4104659692826623,0.7081252060153473,0,0,1.4575871639861602,1.2979263517030897,CNOT1;LCOR
GO_Molecular_Function_2025,Alpha-Tubulin Binding (GO:0043014),2/35,0.4104659692826623,0.7081252060153473,0,0,1.4575871639861602,1.2979263517030897,SETD2;INO80
GO_Molecular_Function_2025,"DNA Exonuclease Activity, Producing 5'-Phosphomonoesters (GO:0016895)",1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,EXO1
GO_Molecular_Function_2025,Peptide Hormone Receptor Binding (GO:0051428),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,PSMC5
GO_Molecular_Function_2025,Peptidase Activator Activity Involved in Apoptotic Process (GO:0016505),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,NGF
GO_Molecular_Function_2025,"Oxidoreductase Activity, Acting on NAD(P)H, Oxygen as Acceptor (GO:0050664)",1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,DUOX2
GO_Molecular_Function_2025,Metalloendopeptidase Inhibitor Activity (GO:0008191),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,NGF
GO_Molecular_Function_2025,Protein Kinase A Catalytic Subunit Binding (GO:0034236),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,GSK3B
GO_Molecular_Function_2025,High Voltage-Gated Calcium Channel Activity (GO:0008331),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,CACNB2
GO_Molecular_Function_2025,Diacylglycerol-Dependent Serine/Threonine Kinase Activity (GO:0004697),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,PRKCG
GO_Molecular_Function_2025,Arylsulfatase Activity (GO:0004065),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,ARSK
GO_Molecular_Function_2025,mRNA Methyltransferase Activity (GO:0008174),1/13,0.411495217755799,0.7081252060153473,0,0,2.0038638262322475,1.7793466758017835,METTL3
GO_Molecular_Function_2025,Protein Tyrosine Kinase Binding (GO:1990782),4/82,0.4156696658062862,0.7115070289456285,0,0,1.2335429769392037,1.0828834736446389,ANGPT4;BANK1;STK4;PTPN2
GO_Molecular_Function_2025,Chemoattractant Activity (GO:0042056),2/36,0.4244470348895806,0.7115070289456285,0,0,1.4146431470957266,1.212303981466536,CXCL10;CCL3
GO_Molecular_Function_2025,Non-Membrane Spanning Protein Tyrosine Kinase Activity (GO:0004715),2/36,0.4244470348895806,0.7115070289456285,0,0,1.4146431470957266,1.212303981466536,STYK1;PTK6
GO_Molecular_Function_2025,Tubulin Binding (GO:0015631),14/326,0.4295803292879625,0.7115070289456285,0,0,1.079723991507431,0.912309034876636,SETD2;SPEF1;INO80;AGBL5;FAM161A;KIF3A;TUBGCP6;MAP4;WHAMM;ATF5;SAXO2;GAS8;TTLL9;CCDC61
GO_Molecular_Function_2025,Ubiquitin Binding (GO:0043130),4/84,0.4336851794923476,0.7115070289456285,0,0,1.2025786163522012,1.004677951142259,TOM1L1;UBXN11;USP33;SIRT2
GO_Molecular_Function_2025,3'-5' DNA Helicase Activity (GO:0043138),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,RECQL4
GO_Molecular_Function_2025,"2 Iron, 2 Sulfur Cluster Binding (GO:0051537)",1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,FDX1
GO_Molecular_Function_2025,Nucleoside Diphosphate Phosphatase Activity (GO:0017110),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,ENTPD4
GO_Molecular_Function_2025,Nucleoside Diphosphate Kinase Activity (GO:0004550),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,AK8
GO_Molecular_Function_2025,Long-Chain Fatty acid-CoA Ligase Activity (GO:0004467),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,ACSM1
GO_Molecular_Function_2025,Muscle Alpha-Actinin Binding (GO:0051371),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,TTR
GO_Molecular_Function_2025,Purinergic Nucleotide Receptor Activity (GO:0001614),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,P2RX4
GO_Molecular_Function_2025,Oxysterol Binding (GO:0008142),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,OSBPL5
GO_Molecular_Function_2025,Wnt Receptor Activity (GO:0042813),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,PKD1
GO_Molecular_Function_2025,SUMO Binding (GO:0032183),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,PML
GO_Molecular_Function_2025,Aspartic-Type Peptidase Activity (GO:0070001),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,CTSE
GO_Molecular_Function_2025,Clathrin Adaptor Activity (GO:0035615),1/14,0.4350212316013379,0.7115070289456285,0,0,1.849624060150376,1.5395538980314114,HIP1R
GO_Molecular_Function_2025,aminoacyl-tRNA Ligase Activity (GO:0004812),2/38,0.4518768839342099,0.7211180662045303,0,0,1.335912449463265,1.061176065240499,LRRC47;PARS2
GO_Molecular_Function_2025,I-SMAD Binding (GO:0070411),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,SMURF1
GO_Molecular_Function_2025,tRNA-specific Ribonuclease Activity (GO:0004549),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,ELAC2
GO_Molecular_Function_2025,CXCR Chemokine Receptor Binding (GO:0045236),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,CXCL10
GO_Molecular_Function_2025,Transmembrane Receptor Protein Tyrosine Kinase Activator Activity (GO:0030297),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,ANGPT4
GO_Molecular_Function_2025,Insulin-Like Growth Factor Binding (GO:0005520),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,IGFBP2
GO_Molecular_Function_2025,Sulfuric Ester Hydrolase Activity (GO:0008484),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,ARSK
GO_Molecular_Function_2025,Histone H3 Acetyltransferase Activity (GO:0010484),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,KAT2A
GO_Molecular_Function_2025,Alkali Metal Ion Binding (GO:0031420),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,SCN8A
GO_Molecular_Function_2025,Adrenergic Receptor Binding (GO:0031690),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,LLGL1
GO_Molecular_Function_2025,Intracellularly Gated Calcium Channel Activity (GO:0015278),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,TPCN2
GO_Molecular_Function_2025,Phospholipase Activator Activity (GO:0016004),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,CCL3
GO_Molecular_Function_2025,Phosphatidylinositol-3-Phosphate Phosphatase Activity (GO:0004438),1/15,0.4576078994096485,0.7211180662045303,0,0,1.7174185463659148,1.3425791991410876,MTMR12
GO_Molecular_Function_2025,Ligand-Gated Monoatomic Cation Channel Activity (GO:0099094),4/87,0.4604055819687149,0.7234944859508378,0,0,1.15893005986209,0.8989211781522183,P2RX4;SHROOM2;KCNN2;TPCN2
GO_Molecular_Function_2025,Receptor Tyrosine Kinase Binding (GO:0030971),3/63,0.4633855859578096,0.7261433344199195,0,0,1.202324120603015,0.9248226306652764,ANGPT4;STK4;PTPN2
GO_Molecular_Function_2025,Ubiquitin-Like Protein Conjugating Enzyme Activity (GO:0061650),2/39,0.4653098786288853,0.7271276933448597,0,0,1.299738885686188,0.9943674306512004,UBE2D3;BIRC6
GO_Molecular_Function_2025,Magnesium Ion Binding (GO:0000287),7/162,0.4708403828258709,0.7337262632369821,0,0,1.08603779732812,0.818042910065117,SPHK1;PDE2A;ATP10D;MAP3K6;NLK;STK4;MARK2
GO_Molecular_Function_2025,Tau Protein Binding (GO:0048156),2/40,0.4785459077966645,0.7366662869402727,0,0,1.265469193686852,0.9326547587314332,GSK3B;MARK2
GO_Molecular_Function_2025,Phospholipase Binding (GO:0043274),1/16,0.4792926822338672,0.7366662869402727,0,0,1.6028404344193818,1.1787991248693717,BANK1
GO_Molecular_Function_2025,Phosphatidylinositol Monophosphate Phosphatase Activity (GO:0052744),1/16,0.4792926822338672,0.7366662869402727,0,0,1.6028404344193818,1.1787991248693717,MTMR12
GO_Molecular_Function_2025,Low-Density Lipoprotein Particle Binding (GO:0030169),1/16,0.4792926822338672,0.7366662869402727,0,0,1.6028404344193818,1.1787991248693717,PCSK9
GO_Molecular_Function_2025,Ligand-Gated Channel Activity (GO:0022834),1/16,0.4792926822338672,0.7366662869402727,0,0,1.6028404344193818,1.1787991248693717,BEST1
GO_Molecular_Function_2025,UDP-glycosyltransferase Activity (GO:0008194),3/65,0.4840400184929122,0.7419301922801196,0,0,1.163417895931269,0.8441617069256193,PIGA;LARGE2;B4GALT4
GO_Molecular_Function_2025,Proton Transmembrane Transporter Activity (GO:0015078),2/41,0.4915792577493139,0.742431447504654,0,0,1.232956921790046,0.8755622825690677,ATP6V1G2;ATP6V0E2
GO_Molecular_Function_2025,Methyltransferase Activity (GO:0008168),2/41,0.4915792577493139,0.742431447504654,0,0,1.232956921790046,0.8755622825690677,PRMT8;METTL3
GO_Molecular_Function_2025,K48-linked Deubiquitinase Activity (GO:1990380),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,DESI2
GO_Molecular_Function_2025,Cadherin Binding Involved in Cell-Cell Adhesion (GO:0098641),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,BAIAP2
GO_Molecular_Function_2025,Transmembrane Receptor Protein Serine/Threonine Kinase Binding (GO:0070696),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,SMURF1
GO_Molecular_Function_2025,N-acetyltransferase Activity (GO:0008080),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,NAA10
GO_Molecular_Function_2025,Transmembrane Receptor Protein Serine/Threonine Kinase Activity (GO:0004675),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,TGFBR3L
GO_Molecular_Function_2025,Neuropilin Binding (GO:0038191),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,SEMA3F
GO_Molecular_Function_2025,Histone Acetyltransferase Binding (GO:0035035),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,SIRT2
GO_Molecular_Function_2025,Nuclear Steroid Receptor Activity (GO:0003707),1/17,0.5001115488624014,0.742431447504654,0,0,1.502584586466165,1.0411770838474956,NR1D1
GO_Molecular_Function_2025,Growth Factor Activity (GO:0008083),4/92,0.5039003289787963,0.742431447504654,0,0,1.0927958833619211,0.7489769351343155,JAG2;IL7;TGFA;NGF
GO_Molecular_Function_2025,Sterol Binding (GO:0032934),3/67,0.5043060728130301,0.742431447504654,0,0,1.1269433103015076,0.7714737320368721,GRAMD1A;OSBPL5;PROM1
GO_Molecular_Function_2025,Chemokine Activity (GO:0008009),2/42,0.5044049841436996,0.742431447504654,0,0,1.2020702634880802,0.8226677905478482,CXCL10;CCL3
GO_Molecular_Function_2025,Ubiquitin Protein Ligase Binding (GO:0031625),11/268,0.506977202391923,0.742431447504654,0,0,1.0289754883564757,0.698971979623445,BAG6;PER1;LAPTM4B;GSK3B;BECN1;ARRDC1;TXNIP;NLK;SNCAIP;HIF1A;PML
GO_Molecular_Function_2025,Ubiquitin-Like Ligase-Substrate Adaptor Activity (GO:1990756),5/118,0.511058307995147,0.742431447504654,0,0,1.0637301888054211,0.714051854768686,KLHL18;IVNS1ABP;SPSB3;KLHDC3;ARRDC1
GO_Molecular_Function_2025,Ribosome Binding (GO:0043022),4/93,0.5124156888992849,0.742431447504654,0,0,1.0804607448236874,0.7224166810301359,BAG6;NAA10;YTHDF3;IFRD2
GO_Molecular_Function_2025,rRNA Binding (GO:0019843),2/43,0.5170188599099592,0.742431447504654,0,0,1.1726902714447471,0.7735955402840573,CIRBP;NOL12
GO_Molecular_Function_2025,snRNA Binding (GO:0017069),2/43,0.5170188599099592,0.742431447504654,0,0,1.1726902714447471,0.7735955402840573,SNRNP70;RNPC3
GO_Molecular_Function_2025,Histone H4 Acetyltransferase Activity (GO:0010485),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,NAA60
GO_Molecular_Function_2025,Bile Acid Transmembrane Transporter Activity (GO:0015125),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,SLC10A6
GO_Molecular_Function_2025,cAMP Binding (GO:0030552),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,PDE2A
GO_Molecular_Function_2025,Calcium-Activated Cation Channel Activity (GO:0005227),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,KCNN2
GO_Molecular_Function_2025,Phosphatidylcholine Transporter Activity (GO:0008525),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,ABCA7
GO_Molecular_Function_2025,Ligand-Gated Calcium Channel Activity (GO:0099604),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,P2RX4
GO_Molecular_Function_2025,Metalloaminopeptidase Activity (GO:0070006),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,XPNPEP1
GO_Molecular_Function_2025,Nucleoside Monophosphate Kinase Activity (GO:0050145),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,AK8
GO_Molecular_Function_2025,DNA Nuclease Activity (GO:0004536),1/18,0.5200990354176988,0.742431447504654,0,0,1.414123544154504,0.9244635156646344,ERCC5
GO_Molecular_Function_2025,Phosphoric Diester Hydrolase Activity (GO:0008081),2/44,0.5294173258745074,0.7507214332268642,0,0,1.1447093266415729,0.7280102484482437,ENPP6;PLD2
GO_Molecular_Function_2025,Phosphatidylinositol Bisphosphate Binding (GO:1902936),4/96,0.5375467489713276,0.7507214332268642,0,0,1.0450642603226687,0.6487127165126184,LAPTM4B;HIP1R;PLEKHA4;TPCN2
GO_Molecular_Function_2025,DNA-directed DNA Polymerase Activity (GO:0003887),1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,POLI
GO_Molecular_Function_2025,"3',5'-Cyclic-Nucleotide Phosphodiesterase Activity (GO:0004114)",1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,PDE2A
GO_Molecular_Function_2025,Intracellularly Calcium-Gated Chloride Channel Activity (GO:0005229),1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,BEST1
GO_Molecular_Function_2025,"Oxidoreductase Activity, Acting on the CH-CH Group of Donors, NAD or NADP as Acceptor (GO:0016628)",1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,BDH2
GO_Molecular_Function_2025,Hormone Receptor Binding (GO:0051427),1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,NPPB
GO_Molecular_Function_2025,Aspartic-Type Endopeptidase Activity (GO:0004190),1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,CTSE
GO_Molecular_Function_2025,Insulin Receptor Binding (GO:0005158),1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,SORBS1
GO_Molecular_Function_2025,Intracellularly Calcium-Gated Channel Activity (GO:0141147),1/19,0.5392883023002252,0.7507214332268642,0,0,1.3354915065441382,0.8246726392095589,BEST1
GO_Molecular_Function_2025,Calcium Channel Regulator Activity (GO:0005246),2/45,0.5415974442311119,0.7520697183506281,0,0,1.118029821131569,0.6856119722045435,NANOS1;CABP1
GO_Molecular_Function_2025,Protein Serine/Threonine Kinase Inhibitor Activity (GO:0030291),2/46,0.5535568547197831,0.7521057135154596,0,0,1.0925630204174746,0.6461317335041151,PKIB;DHDDS
GO_Molecular_Function_2025,Chemokine Receptor Binding (GO:0042379),2/46,0.5535568547197831,0.7521057135154596,0,0,1.0925630204174746,0.6461317335041151,CXCL10;CCL3
GO_Molecular_Function_2025,DNA Polymerase Binding (GO:0070182),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,RTEL1
GO_Molecular_Function_2025,Fibroblast Growth Factor Binding (GO:0017134),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,FGFBP3
GO_Molecular_Function_2025,RNA Methyltransferase Activity (GO:0008173),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,METTL3
GO_Molecular_Function_2025,Lipid Kinase Activity (GO:0001727),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,SPHK1
GO_Molecular_Function_2025,Sialyltransferase Activity (GO:0008373),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,ST8SIA1
GO_Molecular_Function_2025,Lysine-Acetylated Histone Binding (GO:0070577),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,MLLT3
GO_Molecular_Function_2025,Nucleobase-Containing Compound Kinase Activity (GO:0019205),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,AK8
GO_Molecular_Function_2025,1-Acylglycerol-3-Phosphate O-acyltransferase Activity (GO:0003841),1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,CRLS1
GO_Molecular_Function_2025,"3',5'-cyclic-AMP Phosphodiesterase Activity (GO:0004115)",1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,PDE2A
GO_Molecular_Function_2025,"3',5'-cyclic-GMP Phosphodiesterase Activity (GO:0047555)",1/20,0.5577111886317847,0.7521057135154596,0,0,1.2651365255243372,0.7387309717879154,PDE2A
GO_Molecular_Function_2025,Hexosyltransferase Activity (GO:0016758),4/99,0.5620079209481464,0.7560825986856359,0,0,1.01190334326382,0.5830985095802954,B4GALT3;PIGB;LARGE2;B4GALT4
GO_Molecular_Function_2025,WW Domain Binding (GO:0050699),1/21,0.5753982653520536,0.7631168483747094,0,0,1.2018170426065162,0.6642356775045529,PRRG4
