Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Cellular_Component_2025,Autolysosome (GO:0044754),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,NCOA4
GO_Cellular_Component_2025,bBAF Complex (GO:0140092),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,SMARCD2
GO_Cellular_Component_2025,Clathrin Coat of Endocytic Vesicle (GO:0030128),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,AP2B1
GO_Cellular_Component_2025,Low-Density Lipoprotein Particle (GO:0034362),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,PLA2G7
GO_Cellular_Component_2025,Multimeric Ribonuclease P Complex (GO:0030681),1/9,0.3941626453722892,0.6901611593915077,0,0,2.184496303142329,2.033747816264805,RPP14
GO_Cellular_Component_2025,Golgi Cis Cisterna (GO:0000137),2/25,0.3955801767244007,0.6901611593915077,0,0,1.5198487712665407,1.4095104708216537,NECAB3;SLC30A5
GO_Cellular_Component_2025,Nuclear Membrane (GO:0031965),14/239,0.4202742996459431,0.7246498200833135,0,0,1.0879866957696704,0.9431187501521736,NDC1;RTEL1;MINDY3;NRM;YEATS4;MACO1;APEH;PUM2;NUP93;LMNA;NUP62;RAB29;TRIM27;TMEM38B
GO_Cellular_Component_2025,Specific Granule Lumen (GO:0035580),4/61,0.4222794521497049,0.7246498200833135,0,0,1.2266068321870478,1.057443000356208,GSDMD;TOLLIP;CTSZ;NIT2
GO_Cellular_Component_2025,cis-Golgi Network Membrane (GO:0033106),1/10,0.4269834488055331,0.7246498200833135,0,0,1.9416718011912095,1.6523821740622435,TRAPPC3
GO_Cellular_Component_2025,Platelet Dense Tubular Network (GO:0031094),1/10,0.4269834488055331,0.7246498200833135,0,0,1.9416718011912095,1.6523821740622435,EHD1
GO_Cellular_Component_2025,tRNA Methyltransferase Complex (GO:0043527),1/10,0.4269834488055331,0.7246498200833135,0,0,1.9416718011912095,1.6523821740622435,TRMT61A
GO_Cellular_Component_2025,Transcription Factor TFIID Complex (GO:0005669),3/44,0.4286038570004964,0.7246498200833135,0,0,1.278861788617886,1.0834800941038305,TBP;TAF6;GTF2F1
GO_Cellular_Component_2025,Cell-Cell Junction (GO:0005911),18/316,0.4470213483659672,0.7416519646709605,0,0,1.0559977313545703,0.850235439576448,PRKCZ;NOL6;RAP2C;PDLIM3;EHD4;NPHP1;CTNNA1;MYADM;CDC42EP1;PKP4;UBA1;NF2;TEK;JAM2;EIF4G2;PDLIM7;JAM3;PAK4
GO_Cellular_Component_2025,Autophagosome (GO:0005776),5/81,0.4483363085838986,0.7416519646709605,0,0,1.1498510887608633,0.9224239269688986,BECN1;CHMP1B;ATG4B;AUP1;IRGM
GO_Cellular_Component_2025,Cytoplasmic Vesicle Lumen (GO:0060205),7/117,0.4490323656108125,0.7416519646709605,0,0,1.1122761067928355,0.8905553325504989,C3;XRCC6;PSMD11;BIN2;PSMD13;PSMD2;PPY
GO_Cellular_Component_2025,U2-type Catalytic Step 2 Spliceosome (GO:0071007),2/28,0.4524666915498223,0.7416519646709605,0,0,1.3442681278018929,1.0660599129255368,CDC40;RBM22
GO_Cellular_Component_2025,U2-type Catalytic Step 1 Spliceosome (GO:0071006),1/11,0.4580277576451229,0.7416519646709605,0,0,1.7474121996303142,1.3644239878687012,RBM22
GO_Cellular_Component_2025,AP-1 Adaptor Complex (GO:0030121),1/11,0.4580277576451229,0.7416519646709605,0,0,1.7474121996303142,1.3644239878687012,AP1S1
GO_Cellular_Component_2025,Intracellular Vesicle (GO:0097708),1/11,0.4580277576451229,0.7416519646709605,0,0,1.7474121996303142,1.3644239878687012,RAB29
GO_Cellular_Component_2025,Amphisome (GO:0044753),1/11,0.4580277576451229,0.7416519646709605,0,0,1.7474121996303142,1.3644239878687012,CHMP1B
GO_Cellular_Component_2025,Clathrin-Coated Endocytic Vesicle (GO:0045334),5/82,0.4590102098420883,0.7416519646709605,0,0,1.134857721128593,0.8836942168337816,SCARB2;LMBRD1;CLTA;AP2B1;EREG
GO_Cellular_Component_2025,Recycling Endosome (GO:0055037),9/155,0.4638590444210779,0.7454745301387387,0,0,1.0773896074079743,0.827623283829715,EHD1;RAP2C;EHD4;VPS50;RAB29;ATP11A;TBC1D17;TMEM230;RAB11A
GO_Cellular_Component_2025,Plasma Membrane Raft (GO:0044853),5/83,0.4696241735456407,0.7454745301387387,0,0,1.1202487988202274,0.8467092868510421,STIM1;CAVIN3;ORAI1;PLPP2;MAPK3
GO_Cellular_Component_2025,Dendrite Membrane (GO:0032590),2/29,0.4707440253858573,0.7454745301387387,0,0,1.2944118957069928,0.9752627383960216,SGCE;GABRA1
GO_Cellular_Component_2025,Endoplasmic Reticulum Tubular Network (GO:0071782),2/29,0.4707440253858573,0.7454745301387387,0,0,1.2944118957069928,0.9752627383960216,STIM1;ATL2
GO_Cellular_Component_2025,Glutamatergic Synapse (GO:0098978),6/102,0.4777639097888904,0.7454745301387387,0,0,1.0922121634168989,0.8067500426259061,SNX27;NCOA3;OSBPL2;DLGAP1;DYNLL2;RAB11A
GO_Cellular_Component_2025,Clathrin-Coated Vesicle (GO:0030136),5/84,0.4801719888988107,0.7454745301387387,0,0,1.1060097226462506,0.81138082017119,LMBRD1;HIP1;HAX1;CLTA;AP2B1
GO_Cellular_Component_2025,Serine-Type Peptidase Complex (GO:1905286),1/12,0.4873916440995324,0.7454745301387387,0,0,1.588472525625945,1.1416150015978292,F3
GO_Cellular_Component_2025,Septin Ring (GO:0005940),1/12,0.4873916440995324,0.7454745301387387,0,0,1.588472525625945,1.1416150015978292,SEPTIN9
GO_Cellular_Component_2025,SUMO Ligase Complex (GO:0106068),1/12,0.4873916440995324,0.7454745301387387,0,0,1.588472525625945,1.1416150015978292,UBE2I
GO_Cellular_Component_2025,Early Phagosome (GO:0032009),1/12,0.4873916440995324,0.7454745301387387,0,0,1.588472525625945,1.1416150015978292,APPL2
GO_Cellular_Component_2025,Septin Cytoskeleton (GO:0032156),1/12,0.4873916440995324,0.7454745301387387,0,0,1.588472525625945,1.1416150015978292,SEPTIN9
GO_Cellular_Component_2025,Protein Serine/Threonine Phosphatase Complex (GO:0008287),2/30,0.4886494633531366,0.7454745301387387,0,0,1.2481168230474429,0.8937888013854771,PPP2CB;PPP2R2A
GO_Cellular_Component_2025,Cortical Actin Cytoskeleton (GO:0030864),3/49,0.4995740169496377,0.7509975312614502,0,0,1.1395531400966183,0.7908493206067677,HIP1;LANCL2;MYADM
GO_Cellular_Component_2025,Multivesicular Body (GO:0005771),3/49,0.4995740169496377,0.7509975312614502,0,0,1.1395531400966183,0.7908493206067677,CD79A;CHMP1B;RAB11A
GO_Cellular_Component_2025,Sarcoplasmic Reticulum Membrane (GO:0033017),2/31,0.5061696648275695,0.7509975312614502,0,0,1.205014514019586,0.8204743310505757,STIM1;TMEM38B
GO_Cellular_Component_2025,Melanosome (GO:0042470),2/31,0.5061696648275695,0.7509975312614502,0,0,1.205014514019586,0.8204743310505757,RAB29;TPCN2
GO_Cellular_Component_2025,Golgi Stack (GO:0005795),2/31,0.5061696648275695,0.7509975312614502,0,0,1.205014514019586,0.8204743310505757,RAB34;MGAT4B
GO_Cellular_Component_2025,Basement Membrane (GO:0005604),3/50,0.5132333457375229,0.7509975312614502,0,0,1.1152482269503543,0.7438980830541138,CCDC80;COL4A1;LOXL2
GO_Cellular_Component_2025,Brahma Complex (GO:0035060),1/13,0.5151659894323972,0.7509975312614502,0,0,1.456022797288971,0.9657305923671278,SMARCD2
GO_Cellular_Component_2025,Clathrin Coat of Coated Pit (GO:0030132),1/13,0.5151659894323972,0.7509975312614502,0,0,1.456022797288971,0.9657305923671278,AP2B1
GO_Cellular_Component_2025,ESC/E(Z) Complex (GO:0035098),1/13,0.5151659894323972,0.7509975312614502,0,0,1.456022797288971,0.9657305923671278,EZH1
GO_Cellular_Component_2025,Platelet Dense Granule Lumen (GO:0031089),1/13,0.5151659894323972,0.7509975312614502,0,0,1.456022797288971,0.9657305923671278,LGALS3BP
GO_Cellular_Component_2025,Clathrin-Coated Vesicle Membrane (GO:0030665),5/88,0.521587293604029,0.7549724846517201,0,0,1.0524845206428683,0.6850396819325155,SCARB2;NECAP1;CLTA;AP2B1;EREG
GO_Cellular_Component_2025,Intercalated Disc (GO:0014704),2/32,0.5232938211434615,0.7549724846517201,0,0,1.1647856922602529,0.7543293934279987,PIK3CA;NOL6
GO_Cellular_Component_2025,Tertiary Granule (GO:0070820),9/163,0.5247979466481468,0.7549724846517201,0,0,1.0209859972429804,0.6582725068658388,GSDMD;RAP2C;CD300A;ANO6;LAMTOR2;ATP11A;CD47;NIT2;ATP6V0A1
GO_Cellular_Component_2025,Recycling Endosome Membrane (GO:0055038),4/70,0.5293581555756468,0.7582073145362976,0,0,1.0588367455837335,0.673515501009362,RAP2C;EHD1;EHD4;RAB11A
GO_Cellular_Component_2025,BLOC-1 Complex (GO:0031083),1/14,0.5414367642868712,0.7621942432879559,0,0,1.3439499502346082,0.8245522665274275,KXD1
GO_Cellular_Component_2025,Cul5-RING Ubiquitin Ligase Complex (GO:0031466),1/14,0.5414367642868712,0.7621942432879559,0,0,1.3439499502346082,0.8245522665274275,SPSB3
GO_Cellular_Component_2025,RSC-type Complex (GO:0016586),1/14,0.5414367642868712,0.7621942432879559,0,0,1.3439499502346082,0.8245522665274275,SMARCD2
GO_Cellular_Component_2025,Muscle Myosin Complex (GO:0005859),1/14,0.5414367642868712,0.7621942432879559,0,0,1.3439499502346082,0.8245522665274275,MYL1
GO_Cellular_Component_2025,Heterotrimeric G-protein Complex (GO:0005834),2/34,0.5563220318634012,0.7779076880804885,0,0,1.0918709528214616,0.6402818162811011,GNAT3;GNAS
GO_Cellular_Component_2025,Microtubule Cytoskeleton (GO:0015630),21/393,0.5573423984723012,0.7779076880804885,0,0,0.9857769880323188,0.576261084476764,ESRRA;PSMD10;RBM39;PMM2;KLHL22;SLAIN2;SEPTIN9;DNAJA1;CCNA1;ARL13B;PRC1;KATNA1;TEKT1;MAP6;BMERB1;KIFC3;KIF20A;CCT7;MAD1L1;ENKD1;MAPK3
GO_Cellular_Component_2025,T Cell Receptor Complex (GO:0042101),1/15,0.5662852933610073,0.7804267908504638,0,0,1.2478875099022972,0.709620312005505,ZAP70
GO_Cellular_Component_2025,Glial Cell Projection (GO:0097386),1/15,0.5662852933610073,0.7804267908504638,0,0,1.2478875099022972,0.709620312005505,FMR1
GO_Cellular_Component_2025,Mitotic Spindle Microtubule (GO:1990498),1/15,0.5662852933610073,0.7804267908504638,0,0,1.2478875099022972,0.709620312005505,HNRNPU
GO_Cellular_Component_2025,Pigment Granule Membrane (GO:0090741),1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,TPCN2
GO_Cellular_Component_2025,"Preribosome, Large Subunit Precursor (GO:0030687)",1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,RPF1
GO_Cellular_Component_2025,Melanosome Membrane (GO:0033162),1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,TPCN2
GO_Cellular_Component_2025,Myosin Filament (GO:0032982),1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,MYO18A
GO_Cellular_Component_2025,Chitosome (GO:0045009),1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,TPCN2
GO_Cellular_Component_2025,Axonal Growth Cone (GO:0044295),1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,TAOK2
GO_Cellular_Component_2025,"RNA Polymerase II, Core Complex (GO:0005665)",1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,POLR2C
GO_Cellular_Component_2025,Acrosomal Membrane (GO:0002080),1/16,0.5897885068237365,0.7863846757649819,0,0,1.1646333949476275,0.6149162645330312,PCSK4
GO_Cellular_Component_2025,Vesicle (GO:0031982),12/230,0.5946364619596038,0.7896387025212553,0,0,0.9610669956055816,0.4995674762328222,PCMT1;RIPOR1;VPS72;RAB34;ANXA5;MVB12A;RAB29;ANXA7;PRKCZ;GIGYF2;APPL2;RAB11A
GO_Cellular_Component_2025,Collagen-Containing Extracellular Matrix (GO:0062023),20/383,0.5994968642810047,0.7928829495329416,0,0,0.9616735213245946,0.49205423519246,LGALS3BP;SLC48A1;ANGPT2;SDC2;CTSZ;ANXA5;FGG;AEBP1;F3;LOXL2;COL1A1;CCDC80;SFRP2;COL5A1;COL4A1;ANXA7;CRELD1;TGM4;ADAMTS9;FGFR2
GO_Cellular_Component_2025,Transcription Factor TFTC Complex (GO:0033276),1/17,0.61201917705293,0.7997700799735499,0,0,1.091786044362292,0.5360578443682419,TAF6
GO_Cellular_Component_2025,Proton-Transporting V-type ATPase Complex (GO:0033176),1/17,0.61201917705293,0.7997700799735499,0,0,1.091786044362292,0.5360578443682419,ATP6V0A1
GO_Cellular_Component_2025,U5 snRNP (GO:0005682),1/17,0.61201917705293,0.7997700799735499,0,0,1.091786044362292,0.5360578443682419,PRPF6
GO_Cellular_Component_2025,Actin Filament (GO:0005884),4/78,0.6156786349830372,0.8013594931525246,0,0,0.9439671367382212,0.4578525200729468,TOX4;ACTC1;TEK;AIF1
GO_Cellular_Component_2025,Brush Border Membrane (GO:0031526),2/40,0.645397682363857,0.8268823330606294,0,0,0.9191781488874824,0.4024976239226654,CYBRD1;SLC26A4
GO_Cellular_Component_2025,Multivesicular Body Membrane (GO:0032585),1/19,0.6529345251911678,0.8268823330606294,0,0,0.9703737933867324,0.4136494098161627,CHMP1B
GO_Cellular_Component_2025,Connexin Complex (GO:0005922),1/19,0.6529345251911678,0.8268823330606294,0,0,0.9703737933867324,0.4136494098161627,GJB1
GO_Cellular_Component_2025,Germ Plasm (GO:0060293),1/19,0.6529345251911678,0.8268823330606294,0,0,0.9703737933867324,0.4136494098161627,HELZ2
GO_Cellular_Component_2025,High-Density Lipoprotein Particle (GO:0034364),1/19,0.6529345251911678,0.8268823330606294,0,0,0.9703737933867324,0.4136494098161627,PLA2G7
GO_Cellular_Component_2025,Smooth Endoplasmic Reticulum (GO:0005790),1/19,0.6529345251911678,0.8268823330606294,0,0,0.9703737933867324,0.4136494098161627,SYVN1
GO_Cellular_Component_2025,Platelet Dense Granule (GO:0042827),1/19,0.6529345251911678,0.8268823330606294,0,0,0.9703737933867324,0.4136494098161627,LGALS3BP
GO_Cellular_Component_2025,Caveola (GO:0005901),3/62,0.659774447429178,0.8323308413721938,0,0,0.8878531073446327,0.3692201504609169,CAVIN3;PLPP2;MAPK3
GO_Cellular_Component_2025,Cortical Cytoskeleton (GO:0030863),3/63,0.6704255156260351,0.8425270847714158,0,0,0.8730092592592592,0.3490663533639991,HIP1;LANCL2;MYADM
GO_Cellular_Component_2025,Sperm Flagellum (GO:0036126),6/126,0.6836883954400238,0.8534666444388933,0,0,0.8726555246053853,0.3318299050926238,RSPH1;NME7;CUL3;TEKT1;DYNLT4;DRC3
GO_Cellular_Component_2025,Pericentric Heterochromatin (GO:0005721),1/21,0.6895385999277645,0.8534666444388933,0,0,0.8732439926062847,0.3246132605258371,KMT5C
GO_Cellular_Component_2025,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),1/21,0.6895385999277645,0.8534666444388933,0,0,0.8732439926062847,0.3246132605258371,TOMM7
GO_Cellular_Component_2025,Mitochondrial Ribosome (GO:0005761),1/21,0.6895385999277645,0.8534666444388933,0,0,0.8732439926062847,0.3246132605258371,MRPL32
GO_Cellular_Component_2025,Cul2-RING Ubiquitin Ligase Complex (GO:0031462),2/44,0.6965192013065798,0.858105924671365,0,0,0.8314611691114929,0.3007061781270588,ZER1;GLMN
GO_Cellular_Component_2025,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),3/66,0.7009009722948519,0.858105924671365,0,0,0.8313051146384479,0.2954364176155098,SCARB2;AP2B1;EREG
GO_Cellular_Component_2025,AMPA Glutamate Receptor Complex (GO:0032281),1/22,0.7063676818941115,0.858105924671365,0,0,0.83161693512895,0.2890861643616761,GRIA3
GO_Cellular_Component_2025,Sodium Channel Complex (GO:0034706),1/22,0.7063676818941115,0.858105924671365,0,0,0.83161693512895,0.2890861643616761,SCNN1A
GO_Cellular_Component_2025,mRNA Cleavage and Polyadenylation Specificity Factor Complex (GO:0005847),1/22,0.7063676818941115,0.858105924671365,0,0,0.83161693512895,0.2890861643616761,CPSF4
GO_Cellular_Component_2025,Exocytic Vesicle Membrane (GO:0099501),3/67,0.710569771217459,0.8600254057539726,0,0,0.8182725694444445,0.2795940290760348,ICA1;CLTA;BORCS5
GO_Cellular_Component_2025,Azurophil Granule Lumen (GO:0035578),4/89,0.7169184338564007,0.8645192878856597,0,0,0.8213269367061005,0.2733320237552388,C3;ACTR2;CYB5R3;TOLLIP
GO_Cellular_Component_2025,Synaptic Vesicle Membrane (GO:0030672),3/68,0.7199960819600003,0.8650502376662275,0,0,0.8056410256410257,0.2646607375291998,ICA1;CLTA;BORCS5
GO_Cellular_Component_2025,Cyclin-Dependent Protein Kinase Holoenzyme Complex (GO:0000307),2/47,0.7307294034669651,0.8730966811645481,0,0,0.7759070819200329,0.243411409704334,CCNG2;CKS2
GO_Cellular_Component_2025,Gap Junction (GO:0005921),1/24,0.7373407947639629,0.8730966811645481,0,0,0.7592220525596721,0.2313388204980976,GJB1
GO_Cellular_Component_2025,Excitatory Synapse (GO:0060076),1/24,0.7373407947639629,0.8730966811645481,0,0,0.7592220525596721,0.2313388204980976,FGFR2
GO_Cellular_Component_2025,Pigment Granule (GO:0048770),1/24,0.7373407947639629,0.8730966811645481,0,0,0.7592220525596721,0.2313388204980976,RAB29
GO_Cellular_Component_2025,Mitochondrial Intermembrane Space (GO:0005758),3/71,0.7468404805123097,0.877290045448479,0,0,0.7699754901960785,0.2247586663867421,HAX1;COX4I2;TIMM21
GO_Cellular_Component_2025,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),1/25,0.7515808011311664,0.877290045448479,0,0,0.7275492914356131,0.2077710207989009,ATP6V0A1
GO_Cellular_Component_2025,P Granule (GO:0043186),1/25,0.7515808011311664,0.877290045448479,0,0,0.7275492914356131,0.2077710207989009,HELZ2
GO_Cellular_Component_2025,Endosome Lumen (GO:0031904),1/25,0.7515808011311664,0.877290045448479,0,0,0.7275492914356131,0.2077710207989009,PRLR
GO_Cellular_Component_2025,Peroxisomal Matrix (GO:0005782),2/50,0.7616064632141868,0.8827099644319903,0,0,0.7272972556275054,0.198061450002944,NUDT19;CRAT
GO_Cellular_Component_2025,Microbody Lumen (GO:0031907),2/50,0.7616064632141868,0.8827099644319903,0,0,0.7272972556275054,0.198061450002944,NUDT19;CRAT
GO_Cellular_Component_2025,Golgi Cisterna Membrane (GO:0032580),1/26,0.7650494575931622,0.8835782467977367,0,0,0.6984103512014788,0.1870446262877871,SLC30A5
GO_Cellular_Component_2025,Tight Junction (GO:0070160),4/96,0.7702902168948867,0.8865094426018346,0,0,0.7585526050691058,0.1979730742590739,RAP2C;PRKCZ;JAM2;JAM3
GO_Cellular_Component_2025,9+2 Motile Cilium (GO:0097729),6/140,0.7758855371800681,0.8898267699128054,0,0,0.780900511370723,0.198153718190256,RSPH1;NME7;CUL3;TEKT1;DYNLT4;DRC3
GO_Cellular_Component_2025,Sarcolemma (GO:0042383),2/52,0.7804449629146213,0.8919371004738529,0,0,0.6981313598519889,0.1730605204929232,ANXA5;PDE9A
GO_Cellular_Component_2025,Vacuolar Lumen (GO:0005775),7/163,0.7856191367701044,0.8947329057659522,0,0,0.782378943856639,0.1887748660866675,SCARB2;C3;ACTR2;CYB5R3;SDC2;TOLLIP;PLD3
GO_Cellular_Component_2025,Catenin Complex (GO:0016342),1/28,0.7898374463539598,0.8964245065885773,0,0,0.64660779078524,0.1525529596828858,CTNNA1
GO_Cellular_Component_2025,Tertiary Granule Lumen (GO:1904724),2/54,0.7979646250911518,0.9002740897711367,0,0,0.6712089945207429,0.1514858372198518,GSDMD;NIT2
GO_Cellular_Component_2025,Myofibril (GO:0030016),1/29,0.8012336200902557,0.9002740897711367,0,0,0.6234816477422762,0.1381652252073401,MYL1
GO_Cellular_Component_2025,Intermediate Filament Cytoskeleton (GO:0045111),3/78,0.8014635189425973,0.9002740897711367,0,0,0.6978518518518518,0.1544456575860245,NCKIPSD;LMNA;CLK3
GO_Cellular_Component_2025,Early Endosome Membrane (GO:0031901),5/124,0.807921176087737,0.904430531593098,0,0,0.7326826834629956,0.1562744607307976,EHD1;FIG4;PNKD;PLD3;SNX6
GO_Cellular_Component_2025,Cation-Transporting ATPase Complex (GO:0090533),1/30,0.8120123641683799,0.9053177292263692,0,0,0.6019504111160686,0.1253499803261631,ATP6V0A1
GO_Cellular_Component_2025,Cation Channel Complex (GO:0034703),2/56,0.8142339332981064,0.9053177292263692,0,0,0.6462808784732929,0.1328156108841111,SCNN1A;ORAI1
GO_Cellular_Component_2025,Postsynaptic Specialization Membrane (GO:0099634),2/57,0.8219211898335711,0.9075312634750992,0,0,0.6344966781599529,0.1244316287137388,GABRA1;GRIA3
GO_Cellular_Component_2025,Secretory Vesicle (GO:0099503),1/31,0.8222071007545516,0.9075312634750992,0,0,0.5818545902649415,0.1139055816914435,RAB3D
GO_Cellular_Component_2025,Mitochondrial Outer Membrane (GO:0005741),7/171,0.8245253552304256,0.9075312634750992,0,0,0.7438967721461601,0.1435329370480112,UFL1;BECN1;CYB5R3;HAX1;TOMM7;HMOX1;SLC25A46
GO_Cellular_Component_2025,Azurophil Granule Membrane (GO:0035577),2/58,0.82932159344873,0.9081416431277792,0,0,0.6231333421435179,0.1166177036416815,GLIPR1;RAB3D
GO_Cellular_Component_2025,Microtubule (GO:0005874),8/194,0.8306173565193105,0.9081416431277792,0,0,0.7494273568392098,0.1390832641472143,PARP4;BOD1;PRC1;MAP6;KIF20A;SKA3;CCT7;SEPTIN9
GO_Cellular_Component_2025,Voltage-Gated Potassium Channel Complex (GO:0008076),3/83,0.8341271699664269,0.9087846910446886,0,0,0.6540625,0.1186269272907296,KCNJ5;KCNE2;LRRC55
GO_Cellular_Component_2025,Axon (GO:0030424),9/217,0.836746880169195,0.9087846910446886,0,0,0.7537467769660507,0.134343052355413,NRP1;BDNF;FMR1;NTRK3;TAOK2;DOCK7;BOC;ALDH1A1;MAP6
GO_Cellular_Component_2025,Ficolin-1-Rich Granule Membrane (GO:0101003),2/60,0.8432957275966015,0.9126323906471258,0,0,0.6015821876295895,0.1025322114520111,CD300A;ATP6V0A1
GO_Cellular_Component_2025,Ionotropic Glutamate Receptor Complex (GO:0008328),1/34,0.8495949549896478,0.9126323906471258,0,0,0.5288746989301518,0.086204231219289,GRIA3
GO_Cellular_Component_2025,Azurophil Granule (GO:0042582),6/155,0.8505674217724158,0.9126323906471258,0,0,0.7017255239199117,0.1135753968334264,C3;ACTR2;GLIPR1;CYB5R3;RAB3D;TOLLIP
GO_Cellular_Component_2025,Lysosomal Lumen (GO:0043202),3/86,0.851419242493965,0.9126323906471258,0,0,0.6303212851405623,0.1013875725651083,SCARB2;SDC2;PLD3
GO_Cellular_Component_2025,Potassium Channel Complex (GO:0034705),3/90,0.8720165313078464,0.9294403149582172,0,0,0.601213282247765,0.0823342936380268,KCNJ5;KCNE2;LRRC55
GO_Cellular_Component_2025,Supramolecular Fiber (GO:0099512),1/37,0.8727671250217405,0.9294403149582172,0,0,0.4847247894844937,0.0659645055317519,MYO18A
GO_Cellular_Component_2025,SAGA-type Complex (GO:0070461),1/39,0.8861976650420308,0.9406887836044858,0,0,0.4591643155949022,0.0554740538838545,TAF6
GO_Cellular_Component_2025,Cytosolic Small Ribosomal Subunit (GO:0022627),1/40,0.8923720036036371,0.944028605283618,0,0,0.4473671737997061,0.0509426793414921,RPS5
GO_Cellular_Component_2025,Synaptic Membrane (GO:0097060),1/41,0.8982116397943725,0.944028605283618,0,0,0.4361598890942699,0.0468215719176704,GABRA1
GO_Cellular_Component_2025,Small Ribosomal Subunit (GO:0015935),1/41,0.8982116397943725,0.944028605283618,0,0,0.4361598890942699,0.0468215719176704,RPS5
GO_Cellular_Component_2025,Intermediate Filament (GO:0005882),2/71,0.9031401893062732,0.944028605283618,0,0,0.5053828312485755,0.0514871339393407,NCKIPSD;LMNA
GO_Cellular_Component_2025,Cornified Envelope (GO:0001533),1/42,0.903734701399561,0.944028605283618,0,0,0.4254993012037329,0.0430687982498928,PKP4
GO_Cellular_Component_2025,Golgi Lumen (GO:0005796),3/99,0.9093662333133874,0.9468956334183845,0,0,0.5445891203703703,0.0517399795186296,ERO1A;SDC2;WNT4
GO_Cellular_Component_2025,Basolateral Plasma Membrane (GO:0016323),7/200,0.921009778361909,0.9559848332364118,0,0,0.6311420151395497,0.0519332844599152,C5AR1;ERBB2;SLC16A7;SLC3A2;TEK;SLC12A6;FOLR2
GO_Cellular_Component_2025,Postsynaptic Density Membrane (GO:0098839),1/47,0.927170089759772,0.9563194358938452,0,0,0.3791489190709636,0.0286705762892198,GRIA3
GO_Cellular_Component_2025,Asymmetric Synapse (GO:0032279),4/131,0.9291260629140696,0.9563194358938452,0,0,0.5484810228193209,0.0403193072618189,RTN3;CAMK2D;RHEB;FMR1
GO_Cellular_Component_2025,Golgi-associated Vesicle (GO:0005798),1/48,0.9311230113621592,0.9563194358938452,0,0,0.3710622566563102,0.0264804431820463,MAP6
GO_Cellular_Component_2025,Apical Junction Complex (GO:0043296),3/107,0.933949401660891,0.9563194358938452,0,0,0.5024839743589744,0.034336245475372,RAP2C;KIFC3;JAM3
GO_Cellular_Component_2025,Bicellular Tight Junction (GO:0005923),2/81,0.9383175798284278,0.9563194358938452,0,0,0.4411761261841473,0.0280882792637255,RAP2C;JAM3
GO_Cellular_Component_2025,Polymeric Cytoskeletal Fiber (GO:0099513),10/280,0.9415669387280604,0.9563194358938452,0,0,0.6436436436436437,0.038753677874558,TOX4;NCKIPSD;ACTC1;LMNA;MAP6;KIF20A;TEK;CCT7;SEPTIN9;AIF1
GO_Cellular_Component_2025,Calcium Channel Complex (GO:0034704),1/51,0.9417413957125368,0.9563194358938452,0,0,0.3487430683918669,0.0209331523508977,ORAI1
GO_Cellular_Component_2025,Postsynaptic Density (GO:0014069),5/164,0.9463243052800098,0.958007321394578,0,0,0.5471931482713154,0.0301886193188374,RTN3;CAMK2D;RHEB;FMR1;GRIA3
GO_Cellular_Component_2025,Extracellular Membrane-Bounded Organelle (GO:0065010),1/59,0.9627262026849654,0.971612906094365,0,0,0.3005130983491618,0.0114153580658091,PCMT1
GO_Cellular_Component_2025,Extracellular Vesicle (GO:1903561),1/62,0.9684753174874788,0.9737489372350608,0,0,0.2856883124753795,0.0091512485205492,PCMT1
GO_Cellular_Component_2025,Dendrite (GO:0030425),9/281,0.9707801904751978,0.9737489372350608,0,0,0.5744228557344726,0.017034630817263,SGCE;GABRA1;BDNF;PLK2;FMR1;ACAD9;MAP6;GIGYF2;TRAK2
GO_Cellular_Component_2025,Neuron Projection (GO:0043005),16/560,0.9988432613240916,0.9988432613240916,0,0,0.506450190197916,0.0005861696103504582,NRP1;RTN3;CAMK2D;BDNF;PLK2;FMR1;NTRK3;NCOA3;ACAD9;DOCK7;TRAK2;TAOK2;BOC;ALDH1A1;MAP6;FBXO7
