Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,Dermatan Sulfate Proteoglycan Metabolic Process (GO:0050655),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,B3GAT3;CSGALNACT2
GO_Biological_Process_2025,Cellular Response to Vitamin D (GO:0071305),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,NCOA3;LONP1
GO_Biological_Process_2025,Cap-Dependent Translational Initiation (GO:0002191),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,SLBP;NCBP1
GO_Biological_Process_2025,ERBB2-EGFR Signaling Pathway (GO:0038134),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,ERBB2;EREG
GO_Biological_Process_2025,Toll-Like Receptor 2 Signaling Pathway (GO:0034134),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,PIK3AP1;TLR2
GO_Biological_Process_2025,Response to Testosterone (GO:0033574),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,NCOA4;CXXC1
GO_Biological_Process_2025,Response to Lithium Ion (GO:0010226),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,CDKN1B;IMPA2
GO_Biological_Process_2025,Transcription Elongation-Coupled Chromatin Remodeling (GO:0140673),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,SUPT6H;GLYR1
GO_Biological_Process_2025,Regulation of Receptor Catabolic Process (GO:2000644),2/5,0.0262555893534547,0.4135563487363418,0,0,11.664508171446192,42.45736783425048,PTPN1;LAPTM5
GO_Biological_Process_2025,mRNA Transcription (GO:0009299),6/43,0.0273202977007363,0.4189849153022605,0,0,2.8427313106978844,10.234189047869304,TBP;NCBP1;C5AR1;NR1H3;TAF6;EREG
GO_Biological_Process_2025,Regulation of Chemokine Production (GO:0032642),6/43,0.0273202977007363,0.4189849153022605,0,0,2.8427313106978844,10.234189047869304,SIGIRR;CSF1R;HMOX1;AIF1;IL6R;TLR2
GO_Biological_Process_2025,Apoptotic Process (GO:0006915),20/232,0.0273657500023048,0.4189849153022605,0,0,1.660040114308028,5.973593008548311,CSRNP1;MAGEH1;HIP1;TNFSF12;ZBTB16;GLMN;CXCR4;DDX41;TNFAIP1;YARS1;DHDDS;BCLAF1;DNPEP;PIK3CA;CASP6;RFK;TAOK2;MDM2;TLR2;PAK4
GO_Biological_Process_2025,Translation (GO:0006412),20/232,0.0273657500023048,0.4189849153022605,0,0,1.660040114308028,5.973593008548311,MRPS16;MRPS11;RPS5;MRPL16;MRPS31;GTPBP2;MRPL23;APEH;MRPL46;MRPL32;DARS1;WARS1;MRPL53;EEF2K;EPRS1;LARS1;EIF4EBP2;ABCE1;DTD1;CHCHD1
GO_Biological_Process_2025,Negative Regulation of Cellular Response to Insulin Stimulus (GO:1900077),5/32,0.027497894667725,0.4189849153022605,0,0,3.2450353878925307,11.66150790540578,PTPN1;PRKCZ;APPL2;NCK1;SLC27A4
GO_Biological_Process_2025,Response to Amino Acid (GO:0043200),5/32,0.027497894667725,0.4189849153022605,0,0,3.2450353878925307,11.66150790540578,CUL3;LARS1;KLHL22;LAMTOR2;LAMTOR4
GO_Biological_Process_2025,DNA-templated Transcription (GO:0006351),18/203,0.0274986801421428,0.4189849153022605,0,0,1.7113361248572516,6.149887053562578,TBP;POLR3GL;GTF3A;CREBL2;MED16;GTF2F1;MLF1;EREG;POLR3A;NFX1;SNAPC2;POLR2C;MKRN2;PIR;TBPL1;TAF6;POLR3K;IRF9
GO_Biological_Process_2025,Cilium Assembly (GO:0060271),21/247,0.0276726060221826,0.4189849153022605,0,0,1.6353807309634518,5.866621423457828,ACTR3;ACTR2;RFX2;CFAP206;TMEM231;EHD1;ATAT1;CFAP298;TTC8;RSPH1;EHD4;ARL13B;PTPMT1;RAB34;TEKT1;NUDT19;CEP162;B9D2;BBS4;ENKD1;IFT25
GO_Biological_Process_2025,Regulation of Cellular Localization (GO:0060341),8/67,0.0277602660045374,0.4189849153022605,0,0,2.3786204178163186,8.525331326524219,UFL1;CAMK2D;TRIM17;TRIM5;REEP6;SLC26A4;PPM1F;TMEM231
GO_Biological_Process_2025,Macromolecule Biosynthetic Process (GO:0009059),17/189,0.0279798348122178,0.4189849153022605,0,0,1.737995767703652,6.215544233297903,ALAS2;MRPS16;ANGPT2;RPS5;MRPS11;GTPBP2;MRPL23;MRPL32;DARS1;WARS1;EXT1;EXT2;EEF2K;COL5A1;EIF4EBP2;DTD1;EIF4G2
GO_Biological_Process_2025,Interferon-Mediated Signaling Pathway (GO:0140888),7/55,0.0281635079518514,0.4189849153022605,0,0,2.557369114002478,9.129112601347789,SP100;IFITM2;TBK1;SIN3A;IKBKE;TANK;JAK1
GO_Biological_Process_2025,Metaphase Chromosome Alignment (GO:0051310),7/55,0.0281635079518514,0.4189849153022605,0,0,2.557369114002478,9.129112601347789,BECN1;BOD1;CHMP1B;CUL3;NUP62;SKA3;RAB11A
GO_Biological_Process_2025,Heparan Sulfate Proteoglycan Metabolic Process (GO:0030201),4/22,0.028652993884519,0.4189849153022605,0,0,3.892287097106374,13.827339569472274,EXT1;EXT2;B3GAT3;SULF2
GO_Biological_Process_2025,Negative Regulation of T Cell Receptor Signaling Pathway (GO:0050860),4/22,0.028652993884519,0.4189849153022605,0,0,3.892287097106374,13.827339569472274,DUSP3;LAPTM5;PTPN22;NCK1
GO_Biological_Process_2025,Positive Regulation of Adenylate Cyclase Activity (GO:0045762),4/22,0.028652993884519,0.4189849153022605,0,0,3.892287097106374,13.827339569472274,CALCA;STIM1;GNAS;ORAI1
GO_Biological_Process_2025,Protein Import Into Nucleus (GO:0006606),9/80,0.0286603284825208,0.4189849153022605,0,0,2.2243292155165637,7.901354316110361,NUP93;SEC13;NPM1;NUP62;FAM53B;FAM53A;NUP88;KPNA3;APPL2
GO_Biological_Process_2025,Protein-Containing Complex Assembly (GO:0065003),26/323,0.0287232579789925,0.4189849153022605,0,0,1.5421321381586282,5.474643269881035,BECN1;HIP1;PSMD11;CUL3;CLTA;TANK;LONP1;LPXN;TEAD1;KPNA3;SLC25A46;NCK1;GSDMD;TRAPPC3;TRAPPC2L;PIH1D1;FGG;ANO6;PRLR;IRGM;PEX14;DARS1;BIN2;NEMF;MDM2;FERMT3
GO_Biological_Process_2025,Regulation of T Cell Activation (GO:0050863),8/68,0.0300251920098445,0.4195145680477402,0,0,2.338852713178295,8.19935926287381,UFL1;DUSP3;FBXO38;LAPTM5;CCL2;KLHL22;PTPN22;CD47
GO_Biological_Process_2025,Regulation of Cold-Induced Thermogenesis (GO:0120161),14/148,0.030041501112404,0.4195145680477402,0,0,1.8357371235496975,6.434580758482397,FOXC2;HDAC3;DOCK7;ACOT13;CXCR4;NR1H3;PRLR;FABP4;RHEB;ID1;ALDH1A1;UCP2;GNAS;APPL2
GO_Biological_Process_2025,ERBB2 Signaling Pathway (GO:0038128),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,PTPRR;ERBB2;EREG
GO_Biological_Process_2025,L-amino Acid Catabolic Process (GO:0170035),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,AGXT2;SHMT1;SBDS
GO_Biological_Process_2025,Epigenetic Programming of Gene Expression (GO:0043045),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,PRMT7;KDM1B;DCAF13
GO_Biological_Process_2025,Formation of Cytoplasmic Translation Initiation Complex (GO:0001732),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,EIF3J;EIF3G;EIF3B
GO_Biological_Process_2025,Negative Regulation of Defense Response to Virus (GO:0050687),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,PPM1B;IRGM;TARBP2
GO_Biological_Process_2025,Positive Regulation of Protein Tyrosine Kinase Activity (GO:0061098),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,CSF1R;PTPN1;UNC119
GO_Biological_Process_2025,"Protein Alpha-1,2-Demannosylation (GO:0036508)",3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,SYVN1;TRIM13;RNF185
GO_Biological_Process_2025,Removal of Superoxide Radicals (GO:0019430),3/13,0.0301153523385238,0.4195145680477402,0,0,5.251944444444445,18.39609185694866,NQO1;MB;SOD2
GO_Biological_Process_2025,Regulation of Telomere Maintenance via Telomerase (GO:0032210),6/44,0.0302354478596961,0.4195145680477402,0,0,2.7677759859258173,9.68372930788783,CTC1;GNL3L;HNRNPU;HNRNPC;CCT7;WRAP53
GO_Biological_Process_2025,Regulation of Stem Cell Population Maintenance (GO:2000036),7/56,0.0307382456137966,0.4195145680477402,0,0,2.505045140732873,8.72318746495604,SS18;SIN3A;BICRAL;NCOA3;SINHCAF;ELAVL1;LOXL2
GO_Biological_Process_2025,Sulfur Compound Biosynthetic Process (GO:0044272),7/56,0.0307382456137966,0.4195145680477402,0,0,2.505045140732873,8.72318746495604,EXT1;EXT2;SOAT1;B3GAT3;CSGALNACT2;AKR1A1;PXYLP1
GO_Biological_Process_2025,Positive Regulation of Leukocyte Chemotaxis (GO:0002690),7/56,0.0307382456137966,0.4195145680477402,0,0,2.505045140732873,8.72318746495604,CSF1R;CCL2;ANO6;IL6R;AIF1;PLA2G7;MAPK3
GO_Biological_Process_2025,Regulation of Cytokinesis (GO:0032465),9/81,0.0307545347551864,0.4195145680477402,0,0,2.1933193668528865,7.636519133052881,BECN1;PRC1;CUL3;CCP110;PKP4;KIF20A;BBS4;RAB11A;DHDDS
GO_Biological_Process_2025,Rescue of Stalled Ribosome (GO:0072344),5/33,0.0310103168035289,0.4195145680477402,0,0,3.1289756162205142,10.868294451302946,UFL1;NEMF;RNF14;RCHY1;GIGYF2
GO_Biological_Process_2025,Negative Regulation of JNK Cascade (GO:0046329),5/33,0.0310103168035289,0.4195145680477402,0,0,3.1289756162205142,10.868294451302946,DNAJA1;HDAC3;DUSP3;GPS2;PTPN22
GO_Biological_Process_2025,Heme Metabolic Process (GO:0042168),5/33,0.0310103168035289,0.4195145680477402,0,0,3.1289756162205142,10.868294451302946,ALAS2;ABCB6;UROD;HMOX1;HMOX2
GO_Biological_Process_2025,Proteasomal Protein Catabolic Process (GO:0010498),29/372,0.0316120011961749,0.4259368032657312,0,0,1.4899397547037248,5.146577383828541,PSMD11;PSMD13;CUL3;CUL1;AUP1;TNFAIP1;RNF4;PSMA7;PSMB10;PSMD2;TBL1X;FBXO7;DCAF13;KCMF1;SMURF1;SYVN1;KLHL22;UBE2G1;PJA2;SPSB3;PSMA3;PSMA1;UBE2S;KBTBD2;TRIM13;PELI1;MDM2;STT3B;RNF185
GO_Biological_Process_2025,Regulation of Vesicle-Mediated Transport (GO:0060627),9/82,0.0329529529491998,0.4373572314405445,0,0,2.163159103084105,7.382157700611142,NRP1;MBTPS1;PTPN1;HIP1;ARFGAP1;RAB11A;TPCN2;PLD2;MAPK3
GO_Biological_Process_2025,Regulation of Cell Growth (GO:0001558),19/222,0.0329624084129222,0.4373572314405445,0,0,1.6461998592540463,5.61747183181761,PSMD10;SLC48A1;CAMK2D;CDKN1B;CISH;NCBP1;KLHL22;ZC3H12D;ST7L;SFRP2;SOX17;TAOK2;ERBB2;LAMTOR2;TEAD1;HDGFL2;EIF4G2;MFSD2A;PAK4
GO_Biological_Process_2025,Receptor-Mediated Endocytosis (GO:0006898),13/136,0.0331576105040093,0.4373572314405445,0,0,1.8564090874553605,6.323826017698996,SCARB2;CALCA;CLTA;AP2B1;TPCN2;LMBRD1;RAB15;AP1S1;GRB2;PIP5K1C;FOLR2;SCARF1;PDLIM7
GO_Biological_Process_2025,Positive Regulation of Cell Cycle G2/M Phase Transition (GO:1902751),4/23,0.033241756786092,0.4373572314405445,0,0,3.6872347690356566,12.551157109382425,NPM1;RRM1;RAB11A;BRD4
GO_Biological_Process_2025,Monocyte Chemotaxis (GO:0002548),4/23,0.033241756786092,0.4373572314405445,0,0,3.6872347690356566,12.551157109382425,CALCA;CCL2;FOLR2;IL6R
GO_Biological_Process_2025,Glial Cell Development (GO:0021782),4/23,0.033241756786092,0.4373572314405445,0,0,3.6872347690356566,12.551157109382425,EIF2B4;EIF2B3;EIF2B1;TLR2
GO_Biological_Process_2025,Negative Regulation of Endocytosis (GO:0045806),5/34,0.0347914234217866,0.4382023132896628,0,0,3.0209199667327744,10.145410417341049,PIP4P2;NR1H3;UNC119;CD47;TLR2
GO_Biological_Process_2025,Regulation of JUN Kinase Activity (GO:0043506),5/34,0.0347914234217866,0.4382023132896628,0,0,3.0209199667327744,10.145410417341049,DNAJA1;PTPN1;PTPN22;TLR6;TANK
GO_Biological_Process_2025,Synaptic Vesicle Recycling (GO:0036465),5/34,0.0347914234217866,0.4382023132896628,0,0,3.0209199667327744,10.145410417341049,AP3S2;AP3S1;PIP5K1C;AP2B1;PLD2
GO_Biological_Process_2025,Glycerophospholipid Biosynthetic Process (GO:0046474),11/110,0.0359956623221031,0.4382023132896628,0,0,1.9504560530679933,6.484011918870234,FIG4;PTDSS2;PTDSS1;CHKB;ABHD4;PITPNM2;ABHD8;PLA2G4A;PIP5K1C;MFSD2A;PLD2
GO_Biological_Process_2025,Peptidyl-Tyrosine Phosphorylation (GO:0018108),7/58,0.0363509484616996,0.4382023132896628,0,0,2.4065529557547927,7.976603959958225,PDGFRA;ZAP70;CSF1R;ERBB2;PRLR;FGFR2;MAPK3
GO_Biological_Process_2025,Purine-Containing Compound Catabolic Process (GO:0072523),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,SUCLA2;SOAT1;NUDT19
GO_Biological_Process_2025,Negative Regulation of Viral Transcription (GO:0032897),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,SP100;TRIM13;TRIM27
GO_Biological_Process_2025,Suppression of Viral Release by Host (GO:0044790),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,TRIM5;TRIM13;TRIM35
GO_Biological_Process_2025,acyl-CoA Biosynthetic Process (GO:0071616),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,GCDH;ACSS2;SOAT1
GO_Biological_Process_2025,Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,SPSB3;IRGM;SMPDL3A
GO_Biological_Process_2025,Positive Regulation of Macrophage Chemotaxis (GO:0010759),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,CSF1R;CCL2;MAPK3
GO_Biological_Process_2025,Positive Regulation of Type I Interferon-Mediated Signaling Pathway (GO:0060340),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,TRIM41;IKBKE;RNF185
GO_Biological_Process_2025,Cellular Response to Superoxide (GO:0071451),3/14,0.0368210295240278,0.4382023132896628,0,0,4.774242424242424,15.763050053380962,NQO1;MB;SOD2
GO_Biological_Process_2025,Negative Regulation of miRNA-mediated Gene Silencing (GO:0060965),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,FMR1;ELAVL1
GO_Biological_Process_2025,Ribosomal Small Subunit Export From Nucleus (GO:0000056),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NPM1;NUP88
GO_Biological_Process_2025,Negative Regulation of Leukocyte Migration (GO:0002686),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,CD300A;HMOX1
GO_Biological_Process_2025,Monoacylglycerol Biosynthetic Process (GO:0006640),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,DGAT1;PLA2G4A
GO_Biological_Process_2025,Heart Trabecula Formation (GO:0060347),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,RBP4;TEK
GO_Biological_Process_2025,Dendrite Arborization (GO:0140059),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NRP1;TAOK2
GO_Biological_Process_2025,"Clathrin-Coated Vesicle Cargo Loading, AP-3-mediated (GO:0035654)",2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,AP3S2;AP3S1
GO_Biological_Process_2025,Clathrin-Coated Vesicle Cargo Loading (GO:0035652),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,AP3S2;AP3S1
GO_Biological_Process_2025,Positive Regulation of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045737),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,PSMD10;LONP1
GO_Biological_Process_2025,Cellular Response to Bacterial Lipopeptide (GO:0071221),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,TLR6;TLR2
GO_Biological_Process_2025,Positive Regulation of Cytoplasmic Translational Initiation (GO:1904690),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,YTHDF2;NCK1
GO_Biological_Process_2025,Positive Regulation of Interleukin-18 Production (GO:0032741),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,GSDMD;TLR2
GO_Biological_Process_2025,Positive Regulation of Mitotic Cytokinetic Process (GO:1903438),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NUP62;RAB11A
GO_Biological_Process_2025,Protein Localization to Ciliary Membrane (GO:1903441),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,ARL13B;RAB29
GO_Biological_Process_2025,Regulation of Mitotic Cytokinetic Process (GO:1903436),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NUP62;RAB11A
GO_Biological_Process_2025,Chemokine (C-X-C Motif) Ligand 12 Signaling Pathway (GO:0038146),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,CXCR4;WBP1L
GO_Biological_Process_2025,Cellular Response to Hepatocyte Growth Factor Stimulus (GO:0035729),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NRP1;APPL2
GO_Biological_Process_2025,Response to Hepatocyte Growth Factor (GO:0035728),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NRP1;APPL2
GO_Biological_Process_2025,Ribosomal Large Subunit Export From Nucleus (GO:0000055),2/6,0.0379840533486354,0.4382023132896628,0,0,8.747918593894543,28.610845066850647,NPM1;NUP88
GO_Biological_Process_2025,Positive Regulation of T Cell Activation (GO:0050870),11/111,0.0380840097284959,0.4382023132896628,0,0,1.930848880597015,6.30993840831847,ZAP70;SMARCD2;PTPRC;FBXO38;ACTL6A;PPY;KLHL22;CCL2;CD47;AIF1;NCK1
GO_Biological_Process_2025,Regulation of Lipid Storage (GO:0010883),4/24,0.038233809705052,0.4382023132896628,0,0,3.502687673772011,11.432895455489504,FTO;C3;NR1H3;IKBKE
GO_Biological_Process_2025,Acute Inflammatory Response (GO:0002526),4/24,0.038233809705052,0.4382023132896628,0,0,3.502687673772011,11.432895455489504,SIGIRR;ANO6;F3;IL6R
GO_Biological_Process_2025,Protein Targeting to Lysosome (GO:0006622),4/24,0.038233809705052,0.4382023132896628,0,0,3.502687673772011,11.432895455489504,SCARB2;BECN1;NCOA4;LAPTM5
GO_Biological_Process_2025,Regulation of Myotube Differentiation (GO:0010830),4/24,0.038233809705052,0.4382023132896628,0,0,3.502687673772011,11.432895455489504,HDAC3;BDNF;MAML1;FBXO22
GO_Biological_Process_2025,Positive Regulation of ERK1 and ERK2 Cascade (GO:0070374),14/153,0.0382692333215711,0.4382023132896628,0,0,1.7692323222806223,5.773197937191457,PDGFRA;CSF1R;NRP1;DENND2B;C5AR1;FGG;PTPN22;PRKCZ;P2RY6;PTPRC;NAMPT;TEK;FGFR2;MAPK3
GO_Biological_Process_2025,Positive Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),5/35,0.0388453101628846,0.4432857673349592,0,0,2.9200680272108843,9.484871307675936,NRP1;NCOA3;FGG;MYADM;P4HB
GO_Biological_Process_2025,Regulation of Transcription Initiation by RNA Polymerase II (GO:0060260),7/59,0.0393947595956711,0.4465183055522862,0,0,2.360147983986274,7.633007643372355,MED23;TBP;MED24;MED31;MED9;TAF6;MED16
GO_Biological_Process_2025,Positive Regulation of DNA-templated Transcription Initiation (GO:2000144),7/59,0.0393947595956711,0.4465183055522862,0,0,2.360147983986274,7.633007643372355,MED23;TBP;MED24;MED31;MED9;TAF6;MED16
GO_Biological_Process_2025,Ribosomal Large Subunit Biogenesis (GO:0042273),6/47,0.0401729401392016,0.4510054036788779,0,0,2.564848155445343,8.244862495168965,NPM1;EIF6;GTF3A;SURF6;RPF2;RPF1
GO_Biological_Process_2025,Positive Regulation of Cytokine-Mediated Signaling Pathway (GO:0001961),6/47,0.0401729401392016,0.4510054036788779,0,0,2.564848155445343,8.244862495168965,TRIM41;LAPTM5;CXCR4;IKBKE;IRGM;RNF185
GO_Biological_Process_2025,Regulation of Cell Division (GO:0051302),9/85,0.0401939242026779,0.4510054036788779,0,0,2.077440458688621,6.676975556046998,BECN1;SFRP2;PRC1;NCOA3;CCP110;KIF20A;BBS4;RAB11A;FGFR2
GO_Biological_Process_2025,Gene Expression (GO:0010467),29/381,0.041127353246883,0.4595229490394775,0,0,1.4511412152837675,4.630710393479908,MRPS16;MRPS11;FMR1;HNRNPU;CREBL2;MRPL32;EIF4EBP2;NUP88;DTD1;EIF4E;RBM6;MBTPS1;RBM39;ANGPT2;NCBP1;RPS5;THOC3;MRPL23;MLF1;DARS1;WARS1;PRPF4;TSPAN15;HNRNPK;POLR3A;DNAJB11;MKRN2;RBMS1;RBMS2
GO_Biological_Process_2025,Cellular Response to Nitrogen Compound (GO:1901699),15/169,0.0412269471418428,0.4595229490394775,0,0,1.7112031227199769,5.456450390212794,TRIM41;SHMT1;KLHL22;AKAP7;PTPN22;CASTOR1;P2RY6;LARS1;P2RY2;TIMELESS;MDM2;CTNNA1;TLR6;FOLR2;SNX6
GO_Biological_Process_2025,Protein Targeting to Mitochondrion (GO:0006626),7/60,0.0426003188159696,0.4665514590806516,0,0,2.315494143227888,7.307453012669782,GRPEL1;PAM16;TOMM7;PMPCB;PMPCA;TIMM21;FBXO7
GO_Biological_Process_2025,Protein Secretion (GO:0009306),7/60,0.0426003188159696,0.4665514590806516,0,0,2.315494143227888,7.307453012669782,GSDMD;NECAB3;FGG;PPY;GNAS;AP1S1;PDIA4
GO_Biological_Process_2025,Positive Regulation of Cell Cycle (GO:0045787),7/60,0.0426003188159696,0.4665514590806516,0,0,2.315494143227888,7.307453012669782,PSMD10;SRPK2;DUSP3;LONP1;MDM2;EIF4E;FGFR2
GO_Biological_Process_2025,Negative Regulation of Intrinsic Apoptotic Signaling Pathway (GO:2001243),7/60,0.0426003188159696,0.4665514590806516,0,0,2.315494143227888,7.307453012669782,DNAJA1;PTPN1;SFRP2;SYVN1;MDM2;TXNDC12;SOD2
GO_Biological_Process_2025,RNA Polymerase II Preinitiation Complex Assembly (GO:0051123),7/60,0.0426003188159696,0.4665514590806516,0,0,2.315494143227888,7.307453012669782,MED23;TBP;MED24;MED31;MED9;TAF6;MED16
GO_Biological_Process_2025,'De Novo' Post-Translational Protein Folding (GO:0051084),5/36,0.04317514904229,0.4665514590806516,0,0,2.825722664432342,8.879805789104198,ERO1A;SDF2L1;DNAJC7;HSPA14;CCT7
GO_Biological_Process_2025,Establishment of Protein Localization to Membrane (GO:0090150),8/73,0.043254797203775,0.4665514590806516,0,0,2.1583685152057246,6.778673890854594,NCF1;NPC1;RFTN1;TAOK2;ZDHHC6;ZDHHC3;RAB11A;ZDHHC4
GO_Biological_Process_2025,Regulation of Protein Transport (GO:0051223),4/25,0.0436308491466627,0.4665514590806516,0,0,3.3357164923429985,10.447433464119433,DNAJA1;TOX4;PTPN1;PPM1F
GO_Biological_Process_2025,Positive Regulation of Cilium Assembly (GO:0045724),4/25,0.0436308491466627,0.4665514590806516,0,0,3.3357164923429985,10.447433464119433,WRAP73;CCP110;SEPTIN9;BBS4
GO_Biological_Process_2025,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),4/25,0.0436308491466627,0.4665514590806516,0,0,3.3357164923429985,10.447433464119433,ERO1A;SDF2L1;DNAJC7;HSPA14
GO_Biological_Process_2025,Proteolysis (GO:0006508),25/321,0.0438963992055747,0.4665514590806516,0,0,1.4865024523578398,4.646692182961022,CPQ;CTSZ;AEBP1;APEH;CAPN15;PCSK4;ADAMTS15;NPEPPS;MMP24;CAPN7;CASP6;LONP1;NAALAD2;TBL1X;ADAMTS9;MBTPS1;ACE;GLMN;CELA1;F3;CLPX;MDM2;UBA3;ATG4B;LAP3
GO_Biological_Process_2025,Protein K6-linked Ubiquitination (GO:0085020),3/15,0.0442215689978084,0.4665514590806516,0,0,4.376157407407407,13.647233397985104,RNF14;UBE2S;RNF4
GO_Biological_Process_2025,2-Oxoglutarate Metabolic Process (GO:0006103),3/15,0.0442215689978084,0.4665514590806516,0,0,4.376157407407407,13.647233397985104,ATAT1;OGDH;DLST
GO_Biological_Process_2025,Negative Regulation of Cyclin-Dependent Protein Kinase Activity (GO:1904030),3/15,0.0442215689978084,0.4665514590806516,0,0,4.376157407407407,13.647233397985104,CDKN1C;CDKN1B;INCA1
GO_Biological_Process_2025,Stress-Activated MAPK Cascade (GO:0051403),3/15,0.0442215689978084,0.4665514590806516,0,0,4.376157407407407,13.647233397985104,MAPK11;TAOK2;MAPK3
GO_Biological_Process_2025,Regulation of Carbohydrate Metabolic Process (GO:0006109),3/15,0.0442215689978084,0.4665514590806516,0,0,4.376157407407407,13.647233397985104,SCARB2;FOXK2;PDK2
GO_Biological_Process_2025,- Reg of Endoplasmic Reticulum Stress-Induced Intrinsic Apoptotic Sgnlng Pway (GO:1902236),3/15,0.0442215689978084,0.4665514590806516,0,0,4.376157407407407,13.647233397985104,PTPN1;SYVN1;TXNDC12
GO_Biological_Process_2025,Cilium Organization (GO:0044782),19/230,0.0446232546932018,0.4693135407388468,0,0,1.5831076506431956,4.922673477400249,ACTR3;ACTR2;RFX2;CCP110;TMEM231;EHD1;ATAT1;CFAP298;TTC8;EHD4;ARL13B;PTPMT1;RAB34;TEKT1;NUDT19;CEP162;B9D2;BBS4;IFT25
GO_Biological_Process_2025,Antigen Receptor-Mediated Signaling Pathway (GO:0050851),11/114,0.0448525773262509,0.4702512404049123,0,0,1.8743116939573972,5.81856491544909,RNF31;CD79A;EIF2B4;ZAP70;EIF2B3;PTPRC;PIK3CA;RFTN1;SLC39A6;PTPN22;EIF2B1
GO_Biological_Process_2025,mRNA Export From Nucleus (GO:0006406),7/61,0.0459698541002292,0.4804637398949195,0,0,2.2724941484235166,6.998758037649822,NUP93;DDX19A;NCBP1;FMR1;THOC3;NUP88;EIF4E
GO_Biological_Process_2025,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),22/277,0.0469953801266231,0.4881408678787016,0,0,1.517488126258986,4.640032514115953,ACTR3;NRP1;ACTR2;RFX2;ANO6;AIF1;TMEM231;EHD1;RAP2C;ATAT1;CFAP298;TTC8;EHD4;ARL13B;PTPMT1;RAB34;TEKT1;NUDT19;CEP162;B9D2;BBS4;IFT25
