Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Cellular_Component_2025,Phagocytic Vesicle (GO:0045335),2/100,0.9130095257554844,0.9836938569855962,0,0,0.4891557626814841,0.0445175596729406,SEC14L2;ATP6V0E2
GO_Cellular_Component_2025,Mitochondrial Membrane (GO:0031966),18/595,0.91331491948123,0.9836938569855962,0,0,0.7439069583722597,0.0674534135339099,MRPS17;SQOR;PDE2A;MRPL58;MRPL23;FOXO3;RHOD;CRLS1;TMEM186;MRPL4;QTRT1;SLC22A14;SLC25A19;MFN1;NDUFAF3;NDUFV3;BCL2L2;TOMM5
GO_Cellular_Component_2025,Caveola (GO:0005901),1/62,0.9204729600620276,0.9836938569855962,0,0,0.39319610501664,0.0325832387896094,SORBS1
GO_Cellular_Component_2025,Condensed Chromosome (GO:0000793),1/62,0.9204729600620276,0.9836938569855962,0,0,0.39319610501664,0.0325832387896094,TTR
GO_Cellular_Component_2025,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),1/66,0.9324754191833444,0.9836938569855962,0,0,0.368922305764411,0.0257922762513341,TGFA
GO_Cellular_Component_2025,Ficolin-1-Rich Granule (GO:0101002),4/184,0.9393086568460104,0.9836938569855962,0,0,0.5316841369671559,0.0332893529927756,RCAN1;PSMC3;CD300A;IMPDH1
GO_Cellular_Component_2025,Neuron Projection (GO:0043005),16/560,0.9397693773743137,0.9836938569855962,0,0,0.7008113590263692,0.0435349461801069,PRKCG;GSK3B;CAMK2D;HOMER2;PLEKHG5;NPFF;NR1D1;NSG1;NGF;SCN8A;RIN3;MAP4;SHANK3;LLGL1;STX1A;MARK2
GO_Cellular_Component_2025,Mitochondrial Intermembrane Space (GO:0005758),1/71,0.9449666605696508,0.9836938569855962,0,0,0.3424812030075188,0.019386364920804,PANK2
GO_Cellular_Component_2025,Azurophil Granule (GO:0042582),3/155,0.9499715045927436,0.9836938569855962,0,0,0.472320483998942,0.0242410411746102,RAB44;TTR;IMPDH1
GO_Cellular_Component_2025,Cytoplasmic Vesicle Lumen (GO:0060205),2/117,0.9506864815093736,0.9836938569855962,0,0,0.4164748240685178,0.0210615246850464,PSMC3;IMPDH1
GO_Cellular_Component_2025,Actin Filament (GO:0005884),1/78,0.958674453606258,0.9836938569855962,0,0,0.3112326270221007,0.0131351765645772,MARK2
GO_Cellular_Component_2025,Ficolin-1-Rich Granule Lumen (GO:1904813),2/123,0.9597922948573874,0.9836938569855962,0,0,0.3956987463318021,0.016238834509607,PSMC3;IMPDH1
GO_Cellular_Component_2025,Tertiary Granule (GO:0070820),3/163,0.9607197295769396,0.9836938569855962,0,0,0.4485160175879397,0.0179731837292405,RCAN1;CD300A;CYSTM1
GO_Cellular_Component_2025,Vacuolar Lumen (GO:0005775),3/163,0.9607197295769396,0.9836938569855962,0,0,0.4485160175879397,0.0179731837292405,CHID1;TTR;IMPDH1
GO_Cellular_Component_2025,Intracellular Organelle Lumen (GO:0070013),27/912,0.962027750183755,0.9836938569855962,0,0,0.7238254149468692,0.028020716715134,ACSM1;PCSK9;MRPL58;FOXO3;LIAS;FOXRED2;ARSK;FPGS;TSPAN5;TRIM26;HMGCS2;ACAD8;ARG2;ELAC2;PDE2A;FGG;PLAUR;NGF;CP;SIRT3;PSMC3;IMPDH1;P4HA2;COL4A4;FDX1;SCGB3A2;SLIRP
GO_Cellular_Component_2025,Clathrin-Coated Endocytic Vesicle (GO:0045334),1/82,0.9649159563950912,0.9836938569855962,0,0,0.2958012314737461,0.0105643260098479,TGFA
GO_Cellular_Component_2025,Secretory Granule Membrane (GO:0030667),6/279,0.9689926571323256,0.9836938569855962,0,0,0.5245901639344263,0.0165236694551606,RAB44;RCAN1;CD300A;PLAUR;PECAM1;CYSTM1
GO_Cellular_Component_2025,Membrane Raft (GO:0045121),3/171,0.969270356320292,0.9836938569855962,0,0,0.4269786432160804,0.0133267295386461,NANOS1;AHNAK;SORBS1
GO_Cellular_Component_2025,Lysosomal Lumen (GO:0043202),1/86,0.9702157306456636,0.9836938569855962,0,0,0.2818222025652366,0.0085214098840636,CHID1
GO_Cellular_Component_2025,Cytoplasmic Vesicle Membrane (GO:0030659),10/415,0.971283644100387,0.9836938569855962,0,0,0.5882113630318109,0.0171385603143609,CAMK2D;PECAM1;RAB11FIP2;ATP6V0E2;RHOD;PKD1;VPS39;TPCN2;LLGL1;VPS16
GO_Cellular_Component_2025,Lipid Droplet (GO:0005811),1/88,0.9725577001140612,0.9836938569855962,0,0,0.2753147235905857,0.0076608726748348,CHKA
GO_Cellular_Component_2025,Golgi Lumen (GO:0005796),1/99,0.9825117822882676,0.9885638968042022,0,0,0.2442713927676333,0.0043096662981443,NGF
GO_Cellular_Component_2025,Secretory Granule Lumen (GO:0034774),6/316,0.988113372252542,0.9885638968042022,0,0,0.4610747264369686,0.0055134571492829,TTR;PSMC3;VWF;IMPDH1;FGG;VTI1B
GO_Cellular_Component_2025,Specific Granule (GO:0042581),2/159,0.9885638968042022,0.9885638968042022,0,0,0.3043898696545165,0.0035010917616105,RAB44;PLAUR
