Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Interleukin-4 and Interleukin-13 Signaling	5/112	4.651008e-01	9.352503e-01	0	0	1.123732e+00	8.602180e-01	SOX2;STAT3;PIM1;FOXO3;HIF1A
Reactome_Pathways_2024	p53-Independent DNA Damage Response	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	PSMC5;PSMC3
Reactome_Pathways_2024	p53-Independent G1 S DNA Damage Checkpoint	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Formation of Fibrin Clot (Clotting Cascade)	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	VWF;FGG
Reactome_Pathways_2024	Ovarian Tumor Domain Proteases	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	RNF128;TNIP2
Reactome_Pathways_2024	Platelet Aggregation (Plug Formation)	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	VWF;FGG
Reactome_Pathways_2024	Regulation of Endogenous Retroelements by the Human Silencing Hub (HUSH) Complex	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	ZCCHC8;EHMT2
Reactome_Pathways_2024	SUMOylation of Ubiquitinylation Proteins	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	NUP88;PML
Reactome_Pathways_2024	Ubiquitin Mediated Degradation of Phosphorylated Cdc25A	2/39	4.653099e-01	9.352503e-01	0	0	1.299739e+00	9.943674e-01	PSMC5;PSMC3
Reactome_Pathways_2024	G2 M Checkpoints	6/137	4.683846e-01	9.352503e-01	0	0	1.101431e+00	8.353977e-01	PSMC5;PSMC3;EXO1;TOP3A;HUS1;ATM
Reactome_Pathways_2024	Protein-protein Interactions at Synapses	4/88	4.692171e-01	9.352503e-01	0	0	1.145073e+00	8.664652e-01	LRFN4;HOMER2;SHANK3;STX1A
Reactome_Pathways_2024	Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins	3/64	4.737593e-01	9.352503e-01	0	0	1.182552e+00	8.834326e-01	CCNA2;PSMC5;PSMC3
Reactome_Pathways_2024	Selective Autophagy	4/89	4.779755e-01	9.352503e-01	0	0	1.131543e+00	8.353002e-01	UBE2D3;MFN1;ATM;TOMM5
Reactome_Pathways_2024	RHOU GTPase Cycle	2/40	4.785459e-01	9.352503e-01	0	0	1.265469e+00	9.326548e-01	DLG5;ARHGEF6
Reactome_Pathways_2024	Regulation of Apoptosis	2/40	4.785459e-01	9.352503e-01	0	0	1.265469e+00	9.326548e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Vpr-mediated Nuclear Import of PICs	2/40	4.785459e-01	9.352503e-01	0	0	1.265469e+00	9.326548e-01	PSIP1;NUP88
Reactome_Pathways_2024	Vpu Mediated Degradation of CD4	2/40	4.785459e-01	9.352503e-01	0	0	1.265469e+00	9.326548e-01	PSMC5;PSMC3
Reactome_Pathways_2024	cGMP Effects	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	PDE2A
Reactome_Pathways_2024	p75NTR Signals via NF-kB	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	NGF
Reactome_Pathways_2024	Elevation of Cytosolic Ca2+ Levels	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	P2RX4
Reactome_Pathways_2024	MAP3K8 (TPL2)-dependent MAPK1 3 Activation	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	TNIP2
Reactome_Pathways_2024	NRIF Signals Cell Death From the Nucleus	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	NGF
Reactome_Pathways_2024	Platelet Adhesion to Exposed Collagen	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	VWF
Reactome_Pathways_2024	Polo-like Kinase Mediated Events	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	MYBL2
Reactome_Pathways_2024	STING Mediated Induction of Host Immune Responses	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	IRF3
Reactome_Pathways_2024	Sema3A PAK Dependent Axon Repulsion	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	PLXNA2
Reactome_Pathways_2024	Signaling by FLT3 ITD and TKD Mutants	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	PIM1
Reactome_Pathways_2024	Synthesis of PIPs at the Early Endosome Membrane	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	MTMR12
Reactome_Pathways_2024	TGF-beta Receptor Signaling in EMT (Epithelial to Mesenchymal Transition)	1/16	4.792927e-01	9.352503e-01	0	0	1.602840e+00	1.178799e+00	SMURF1
Reactome_Pathways_2024	Mitotic G1 Phase and G1 S Transition	6/139	4.823811e-01	9.352503e-01	0	0	1.084755e+00	7.908089e-01	CCNA2;PSMC5;PSMC3;MAX;PTK6;MYBL2
Reactome_Pathways_2024	Protein Localization	7/164	4.837141e-01	9.352503e-01	0	0	1.072090e+00	7.786177e-01	BAG6;ACOT8;UBE2D3;PEX1;STX1A;TOMM5;GET4
Reactome_Pathways_2024	Collagen Formation	4/90	4.866774e-01	9.352503e-01	0	0	1.118327e+00	8.053672e-01	ADAMTS14;P4HA2;COL4A4;LAMC2
Reactome_Pathways_2024	Opioid Signalling	4/90	4.866774e-01	9.352503e-01	0	0	1.118327e+00	8.053672e-01	PRKCG;CAMK2D;GNB5;CAMKK2
Reactome_Pathways_2024	Signaling by NTRK1 (TRKA)	5/115	4.882637e-01	9.352503e-01	0	0	1.092913e+00	7.835089e-01	JUND;ID2;TCF12;STAT3;NGF
Reactome_Pathways_2024	Interleukin-1 Family Signaling	6/140	4.893372e-01	9.352503e-01	0	0	1.076603e+00	7.694520e-01	PTPN18;PSMC5;PSMC3;TNIP2;STAT3;PTPN2
Reactome_Pathways_2024	Activation of HOX Genes During Differentiation	4/91	4.953200e-01	9.352503e-01	0	0	1.105415e+00	7.766104e-01	NCOR1;HDAC3;PCGF2;ASH2L
Reactome_Pathways_2024	Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis	4/91	4.953200e-01	9.352503e-01	0	0	1.105415e+00	7.766104e-01	NCOR1;HDAC3;PCGF2;ASH2L
Reactome_Pathways_2024	Mitochondrial Translation Elongation	4/91	4.953200e-01	9.352503e-01	0	0	1.105415e+00	7.766104e-01	MRPS17;MRPL4;MRPL58;MRPL23
Reactome_Pathways_2024	Mitochondrial Translation Initiation	4/91	4.953200e-01	9.352503e-01	0	0	1.105415e+00	7.766104e-01	MRPS17;MRPL4;MRPL58;MRPL23
Reactome_Pathways_2024	Mitochondrial Translation Termination	4/91	4.953200e-01	9.352503e-01	0	0	1.105415e+00	7.766104e-01	MRPS17;MRPL4;MRPL58;MRPL23
Reactome_Pathways_2024	Acetylcholine Neurotransmitter Release Cycle	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	STX1A
Reactome_Pathways_2024	FOXO-mediated Transcription of Cell Cycle Genes	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	FOXO3
Reactome_Pathways_2024	GAB1 Signalosome	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	TGFA
Reactome_Pathways_2024	Germ Layer Formation at Gastrulation	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	SOX2
Reactome_Pathways_2024	Metabolism of Folate and Pterines	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	FPGS
Reactome_Pathways_2024	Platelet Sensitization by LDL	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	PECAM1
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Lysosome Biogenesis and Autophagy	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	ATP6V0E2
Reactome_Pathways_2024	Signaling by NTRK3 (TRKC)	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	NELFB
Reactome_Pathways_2024	Specification of the Neural Plate Border	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	SOX2
Reactome_Pathways_2024	The NLRP3 Inflammasome	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	TXNIP
Reactome_Pathways_2024	Translation of Replicase and Assembly of the Replication Transcription Complex 9694676	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	BECN1
Reactome_Pathways_2024	Translesion Synthesis by POLI	1/17	5.001115e-01	9.352503e-01	0	0	1.502585e+00	1.041177e+00	POLI
Reactome_Pathways_2024	Cell-cell Junction Organization	4/92	5.039003e-01	9.352503e-01	0	0	1.092796e+00	7.489769e-01	PATJ;CLDN4;CTNND1;CLDN7
Reactome_Pathways_2024	Collagen Biosynthesis and Modifying Enzymes	3/67	5.043061e-01	9.352503e-01	0	0	1.126943e+00	7.714737e-01	ADAMTS14;P4HA2;COL4A4
Reactome_Pathways_2024	AUF1 (hnRNP D0) Binds and Destabilizes mRNA	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Degradation of AXIN	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	PSMC5;PSMC3
Reactome_Pathways_2024	FBXL7 Down-Regulates AURKA During Mitotic Entry and in Early Mitosis	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	PSMC5;PSMC3
Reactome_Pathways_2024	NCAM1 Interactions	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	CACNB2;COL4A4
Reactome_Pathways_2024	Regulation of Beta-Cell Development	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	KAT2A;HES1
Reactome_Pathways_2024	SCF-beta-TrCP Mediated Degradation of Emi1	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Transport of Mature mRNA Derived From an Intronless Transcript	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	NUP88;EIF4E
Reactome_Pathways_2024	Vif-mediated Degradation of APOBEC3G	2/42	5.044050e-01	9.352503e-01	0	0	1.202070e+00	8.226678e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Complex I Biogenesis	3/68	5.142838e-01	9.352503e-01	0	0	1.109548e+00	7.378272e-01	NDUFAF3;NDUFV3;TMEM186
Reactome_Pathways_2024	Regulation of APC C Activators Between G1 S and Early Anaphase	3/68	5.142838e-01	9.352503e-01	0	0	1.109548e+00	7.378272e-01	CCNA2;PSMC5;PSMC3
Reactome_Pathways_2024	Signaling by Nuclear Receptors	11/270	5.169698e-01	9.352503e-01	0	0	1.020922e+00	6.735746e-01	RXRB;JUND;NCOR1;HDAC3;SPHK1;NR1H2;TGFA;GPS2;GNB5;FOXO3;FKBP5
Reactome_Pathways_2024	tRNA Modification in the Nucleus and Cytosol	2/43	5.170189e-01	9.352503e-01	0	0	1.172690e+00	7.735955e-01	QTRT1;TYW1
Reactome_Pathways_2024	Activation of Gene Expression by SREBF (SREBP)	2/43	5.170189e-01	9.352503e-01	0	0	1.172690e+00	7.735955e-01	SQLE;NFYA
Reactome_Pathways_2024	Hh Mutants Are Degraded by ERAD	2/43	5.170189e-01	9.352503e-01	0	0	1.172690e+00	7.735955e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Interactions of Vpr With Host Cellular Proteins	2/43	5.170189e-01	9.352503e-01	0	0	1.172690e+00	7.735955e-01	PSIP1;NUP88
Reactome_Pathways_2024	Transport of Mature mRNAs Derived From Intronless Transcripts	2/43	5.170189e-01	9.352503e-01	0	0	1.172690e+00	7.735955e-01	NUP88;EIF4E
Reactome_Pathways_2024	ABC Transporters in Lipid Homeostasis	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	ABCA7
Reactome_Pathways_2024	Zygotic Genome Activation (ZGA)	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	TEAD4
Reactome_Pathways_2024	Activation of IRF3, IRF7 Mediated by TBK1, IKK? (IKBKE)	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	IRF3
Reactome_Pathways_2024	Acyl Chain Remodelling of PG	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	CRLS1
Reactome_Pathways_2024	Crosslinking of Collagen Fibrils	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	COL4A4
Reactome_Pathways_2024	G Beta Gamma Signalling Through BTK	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	GNB5
Reactome_Pathways_2024	MECP2 Regulates Neuronal Receptors and Channels	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	FKBP5
Reactome_Pathways_2024	Metabolism of Amine-Derived Hormones	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	DUOX2
Reactome_Pathways_2024	Norepinephrine Neurotransmitter Release Cycle	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	STX1A
Reactome_Pathways_2024	Serotonin Neurotransmitter Release Cycle	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	STX1A
Reactome_Pathways_2024	Signaling by Cytosolic FGFR1 Fusion Mutants	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	STAT3
Reactome_Pathways_2024	Tie2 Signaling	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	ANGPT4
Reactome_Pathways_2024	Translation of Replicase and Assembly of the Replication Transcription Complex 9679504	1/18	5.200990e-01	9.352503e-01	0	0	1.414124e+00	9.244635e-01	BECN1
Reactome_Pathways_2024	Class B 2 (Secretin Family Receptors)	4/94	5.208635e-01	9.352503e-01	0	0	1.068400e+00	6.968822e-01	RAMP3;WNT11;PTH;GNB5
Reactome_Pathways_2024	Cell Cycle	26/649	5.230783e-01	9.352503e-01	0	0	1.003009e+00	6.499739e-01	GSK3B;RTEL1;MAX;CEP164;CHTF18;EXO1;PPP6R3;GAR1;NUP88;MYBL2;CENPT;TOP3A;HUS1;HAUS3;CSNK1D;PTK6;SIRT2;CCNA2;PSMC5;PSMC3;PPP2R2D;TUBGCP6;MDM4;ATM;CC2D1B;SDCCAG8
Reactome_Pathways_2024	Clathrin-mediated Endocytosis	6/145	5.236285e-01	9.352503e-01	0	0	1.037604e+00	6.713017e-01	GRK3;FNBP1;HIP1R;TGFA;COPS7A;GAPVD1
Reactome_Pathways_2024	Sensory Processing of Sound by Inner Hair Cells of the Cochlea	3/69	5.241532e-01	9.352503e-01	0	0	1.092679e+00	7.058394e-01	CACNB2;CABP1;STX1A
Reactome_Pathways_2024	Bile Acid and Bile Salt Metabolism	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	ACOT8;CYP7B1
Reactome_Pathways_2024	Degradation of DVL	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Formation of HIV-1 Elongation Complex Containing HIV-1 Tat	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	ERCC2;NELFB
Reactome_Pathways_2024	HIV Transcription Elongation	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	ERCC2;NELFB
Reactome_Pathways_2024	Negative Regulation of NOTCH4 Signaling	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Retinoid Metabolism and Transport	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	TTR;PLB1
Reactome_Pathways_2024	TP53 Regulates Transcription of Cell Death Genes	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	PIDD1;ATM
Reactome_Pathways_2024	Tat-mediated Elongation of the HIV-1 Transcript	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	ERCC2;NELFB
Reactome_Pathways_2024	Uptake and Actions of Bacterial Toxins	2/44	5.294173e-01	9.352503e-01	0	0	1.144709e+00	7.280102e-01	TXNRD1;STX1A
Reactome_Pathways_2024	Diseases of Glycosylation	6/146	5.303778e-01	9.352503e-01	0	0	1.030139e+00	6.532786e-01	DPM2;ADAMTS14;ADAMTS9;ADAMTS10;DHDDS;GNE
Reactome_Pathways_2024	Signal Transduction	104/2613	5.331554e-01	9.352503e-01	0	0	9.955343e-01	6.261338e-01	CPNE8;UBE2D3;CTNND1;TIAL1;SOX2;SYNGAP1;RGS3;LEPR;PRKCG;TLE2;RBFOX2;ATP6V1G2;TLE1;FNBP1;NPFF;SCRIB;SRRM1;MYL6;COL4A4;FKBP5;CTBP1;TGFA;LTBP2;FOXO3;NLK;STK4;KALRN;HIF1A;RASGRP4;PLD2;ARHGAP12;GRK3;KIF3A;STAP2;RCE1;SKIL;SCAI;JAG2;CBX6;JUND;SMURF1;PDE2A;IFT122;PTK6;PHC3;CXCL10;HNRNPM;UBXN11;ID2;DLG5;GNB5;RCOR1;GPR27;GSK3B;USP34;LAMC2;ARHGEF10L;ASH2L;CHD3;NELFB;FGFBP3;INSL5;VWF;SPHK1;PLEKHG5;TCF12;FGG;GMIP;NGF;RHOD;CNKSR1;KAT2A;NCOR1;ESRP2;ESRP1;GAS8;ARHGEF6;CAMK2D;RAMP3;HDAC3;PTH;GPS2;CAMKK2;RXRB;WNT11;MFN1;CCL3;HES1;WHAMM;ATP6V0E2;EIF4E;CCL17;CENPT;MBD3;PTPN18;CSNK1A1;NR1H2;STAT3;BAIAP2;PML;PSMC5;PSMC3;AXL;PTPN2
Reactome_Pathways_2024	G1 S Transition	5/121	5.334286e-01	9.352503e-01	0	0	1.036057e+00	6.510894e-01	CCNA2;PSMC5;PSMC3;MAX;PTK6
Reactome_Pathways_2024	Assembly of Active LPL and LIPC Lipase Complexes	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	LMF2
Reactome_Pathways_2024	GABA Synthesis, Release, Reuptake and Degradation	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	STX1A
Reactome_Pathways_2024	Glycosphingolipid Biosynthesis	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	A4GALT
Reactome_Pathways_2024	Initiation of Nuclear Envelope (NE) Reformation	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	SIRT2
Reactome_Pathways_2024	LDL Clearance	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	PCSK9
Reactome_Pathways_2024	MyD88 Deficiency (TLR2 4)	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	FGG
Reactome_Pathways_2024	NFE2L2 Regulating Anti-Oxidant Detoxification Enzymes	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	TXNRD1
Reactome_Pathways_2024	Nicotinamide Salvaging	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	PARP6
Reactome_Pathways_2024	Other Semaphorin Interactions	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	PLXNA2
Reactome_Pathways_2024	Prostacyclin Signalling Through Prostacyclin Receptor	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	GNB5
Reactome_Pathways_2024	RHO GTPases Activate ROCKs	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	MYL6
Reactome_Pathways_2024	RHO GTPases Activate CIT	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	MYL6
Reactome_Pathways_2024	Regulation of MITF-M-dependent Genes Involved in Apoptosis	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	DICER1
Reactome_Pathways_2024	Scavenging by Class A Receptors	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	SCGB3A2
Reactome_Pathways_2024	Signaling by FLT3 Fusion Proteins	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	PIM1
Reactome_Pathways_2024	TICAM1, RIP1-mediated IKK Complex Recruitment	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	UBE2D3
Reactome_Pathways_2024	Transcription of E2F Targets Under Negative Control by DREAM Complex	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	MAX
Reactome_Pathways_2024	VEGFR2 Mediated Cell Proliferation	1/19	5.392883e-01	9.352503e-01	0	0	1.335492e+00	8.246726e-01	SPHK1
Reactome_Pathways_2024	Carboxyterminal Post-Translational Modifications of Tubulin	2/45	5.415974e-01	9.352503e-01	0	0	1.118030e+00	6.856120e-01	AGBL5;TTLL9
Reactome_Pathways_2024	Formation of HIV Elongation Complex in the Absence of HIV Tat	2/45	5.415974e-01	9.352503e-01	0	0	1.118030e+00	6.856120e-01	ERCC2;NELFB
Reactome_Pathways_2024	Diseases Associated With O-glycosylation of Proteins	3/71	5.435554e-01	9.352503e-01	0	0	1.060431e+00	6.464637e-01	ADAMTS14;ADAMTS9;ADAMTS10
Reactome_Pathways_2024	Translocation of SLC2A4 (GLUT4) to the Plasma Membrane	3/71	5.435554e-01	9.352503e-01	0	0	1.060431e+00	6.464637e-01	KIF3A;ASPSCR1;EXOC5
Reactome_Pathways_2024	Mitochondrial Protein Degradation	4/97	5.457777e-01	9.352503e-01	0	0	1.033773e+00	6.259945e-01	ACAD8;ARG2;NDUFV3;HMGCS2
Reactome_Pathways_2024	Mitochondrial Translation	4/97	5.457777e-01	9.352503e-01	0	0	1.033773e+00	6.259945e-01	MRPS17;MRPL4;MRPL58;MRPL23
Reactome_Pathways_2024	Early SARS-CoV-2 Infection Events	2/46	5.535569e-01	9.352503e-01	0	0	1.092563e+00	6.461317e-01	BECN1;TMPRSS2
Reactome_Pathways_2024	Hh Mutants Abrogate Ligand Secretion	2/46	5.535569e-01	9.352503e-01	0	0	1.092563e+00	6.461317e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Kidney Development	2/46	5.535569e-01	9.352503e-01	0	0	1.092563e+00	6.461317e-01	WNT11;WT1
Reactome_Pathways_2024	NIK-->noncanonical NF-kB Signaling	2/46	5.535569e-01	9.352503e-01	0	0	1.092563e+00	6.461317e-01	PSMC5;PSMC3
Reactome_Pathways_2024	Metabolism of Nucleotides	4/98	5.539321e-01	9.352503e-01	0	0	1.022722e+00	6.041353e-01	ENTPD4;IMPDH1;TXNRD1;AK8
Reactome_Pathways_2024	S Phase	6/150	5.569634e-01	9.352503e-01	0	0	1.001314e+00	5.860246e-01	CCNA2;GSK3B;PSMC5;PSMC3;MAX;PTK6
Reactome_Pathways_2024	FGFR2 Ligand Binding and Activation	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	FGFBP3
Reactome_Pathways_2024	G Beta Gamma Signalling Through PLC Beta	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	GNB5
Reactome_Pathways_2024	IRAK4 Deficiency (TLR2 4)	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	FGG
Reactome_Pathways_2024	Induction of Cell-Cell Fusion	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	TMPRSS2
Reactome_Pathways_2024	Maturation of TCA Enzymes and Regulation of TCA Cycle	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	SIRT3
Reactome_Pathways_2024	Processing of Intronless Pre-mRNAs	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	PCF11
Reactome_Pathways_2024	Ras Activation Upon Ca2+ Influx Through NMDA Receptor	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	CAMK2D
Reactome_Pathways_2024	Sema4D Induced Cell Migration and Growth-Cone Collapse	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	MYL6
Reactome_Pathways_2024	Signaling by Hippo	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	STK4
Reactome_Pathways_2024	Signaling by KIT in Disease	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	STAT3
Reactome_Pathways_2024	Signaling by PDGFR in Disease	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	STAT3
Reactome_Pathways_2024	Signaling by Phosphorylated Juxtamembrane, Extracellular and Kinase Domain KIT Mutants	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	STAT3
Reactome_Pathways_2024	Signalling to RAS	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	NGF
Reactome_Pathways_2024	Synthesis of Leukotrienes (LT) and Eoxins (EX)	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	DPEP2
Reactome_Pathways_2024	TP53 Regulates Transcription of Genes Involved in Cytochrome C Release	1/20	5.577112e-01	9.352503e-01	0	0	1.265137e+00	7.387310e-01	ATM
Reactome_Pathways_2024	Transcriptional Regulation by RUNX1	8/202	5.605153e-01	9.386943e-01	0	0	9.908898e-01	5.736249e-01	PSMC5;CBX6;PSMC3;TCF12;ASH2L;PHC3;SMARCA2;PML
Reactome_Pathways_2024	VEGFA-VEGFR2 Pathway	4/99	5.620079e-01	9.395641e-01	0	0	1.011903e+00	5.830985e-01	AXL;SPHK1;CTNND1;BAIAP2
Reactome_Pathways_2024	Degradation of GLI1 by the Proteasome	2/47	5.652937e-01	9.395641e-01	0	0	1.068228e+00	6.093278e-01	PSMC5;PSMC3
Reactome_Pathways_2024	TGF-beta Receptor Signaling Activates SMADs	2/47	5.652937e-01	9.395641e-01	0	0	1.068228e+00	6.093278e-01	SMURF1;LTBP2
Reactome_Pathways_2024	MHC Class II Antigen Presentation	5/126	5.696372e-01	9.395641e-01	0	0	9.929846e-01	5.588077e-01	SEC24A;KIF3A;CTSE;SEC24C;SEC31A
Reactome_Pathways_2024	Muscle Contraction	8/204	5.717562e-01	9.395641e-01	0	0	9.806755e-01	5.482394e-01	CACNB2;MYL6;CAMK2D;SCN8A;TNNT3;SORBS1;SORBS3;TRDN
Reactome_Pathways_2024	ZBP1(DAI) Mediated Induction of Type I IFNs	1/21	5.753983e-01	9.395641e-01	0	0	1.201817e+00	6.642357e-01	IRF3
Reactome_Pathways_2024	Branched-chain Amino Acid Catabolism	1/21	5.753983e-01	9.395641e-01	0	0	1.201817e+00	6.642357e-01	ACAD8
Reactome_Pathways_2024	Formation of the Ureteric Bud	1/21	5.753983e-01	9.395641e-01	0	0	1.201817e+00	6.642357e-01	WNT11
Reactome_Pathways_2024	Mitochondrial tRNA Aminoacylation	1/21	5.753983e-01	9.395641e-01	0	0	1.201817e+00	6.642357e-01	PARS2
Reactome_Pathways_2024	Negative Regulation of MET Activity	1/21	5.753983e-01	9.395641e-01	0	0	1.201817e+00	6.642357e-01	PTPN2
Reactome_Pathways_2024	Negative Regulation of NMDA Receptor-Mediated Neuronal Transmission	1/21	5.753983e-01	9.395641e-01	0	0	1.201817e+00	6.642357e-01	CAMK2D
