Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2025,Regulation of Postsynapse Organization (GO:0099175),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,CDKL5;SHANK3
GO_Biological_Process_2025,Endodermal Cell Differentiation (GO:0035987),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,SETD2;NODAL
GO_Biological_Process_2025,Response to Steroid Hormone (GO:0048545),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,RNASEH2A;JUND
GO_Biological_Process_2025,Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010743),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,MAPK9;NR1H2
GO_Biological_Process_2025,Lipid Droplet Organization (GO:0034389),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,SQLE;CHKA
GO_Biological_Process_2025,Regulation of Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:1902041),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,GSK3B;FGG
GO_Biological_Process_2025,Protein Localization to Golgi Apparatus (GO:0034067),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,CSNK1D;BICD2
GO_Biological_Process_2025,Extrinsic Apoptotic Signaling Pathway via Death Domain Receptors (GO:0008625),2/32,0.367574197092019,0.7415456245902805,0,0,1.6035968214136345,1.604927941250857,NGF;ZDHHC3
GO_Biological_Process_2025,Protein-Containing Complex Organization (GO:0043933),6/123,0.3685193730954051,0.7429136927184181,0,0,1.234131988230349,1.231987061755316,BECN1;FGG;MDM4;LLGL1;NAPG;PML
GO_Biological_Process_2025,Mitochondrial Gene Expression (GO:0140053),5/100,0.3701150127310074,0.7452992811175996,0,0,1.2664722259048125,1.25879927406999,MRPS17;MRPL4;MRPL58;FOXO3;MRPL23
GO_Biological_Process_2025,Positive Regulation of Protein Phosphorylation (GO:0001934),8/171,0.3755133684131957,0.7452992811175996,0,0,1.1812646878611373,1.157002936697486,TOM1L1;ANGPT4;HDAC3;BANK1;SPHK1;PLAUR;STK4;CAMKK2
GO_Biological_Process_2025,Rho Protein Signal Transduction (GO:0007266),3/55,0.3776623287557203,0.7452992811175996,0,0,1.3878768844221103,1.351451767983379,PLEKHG5;EPS8L1;RHOD
GO_Biological_Process_2025,RNA Modification (GO:0009451),3/55,0.3776623287557203,0.7452992811175996,0,0,1.3878768844221103,1.351451767983379,QTRT1;ANKRD16;METTL3
GO_Biological_Process_2025,Positive Regulation of Protein Localization to Plasma Membrane (GO:1903078),3/55,0.3776623287557203,0.7452992811175996,0,0,1.3878768844221103,1.351451767983379,RAMP3;STAC;SORBS1
GO_Biological_Process_2025,"Regulation of Alternative mRNA Splicing, via Spliceosome (GO:0000381)",3/55,0.3776623287557203,0.7452992811175996,0,0,1.3878768844221103,1.351451767983379,RBFOX2;CELF3;ARGLU1
GO_Biological_Process_2025,Golgi to Plasma Membrane Transport (GO:0006893),3/55,0.3776623287557203,0.7452992811175996,0,0,1.3878768844221103,1.351451767983379,OSBPL5;EXOC5;LLGL1
GO_Biological_Process_2025,Regulation of Peptide Hormone Secretion (GO:0090276),3/55,0.3776623287557203,0.7452992811175996,0,0,1.3878768844221103,1.351451767983379,CHD7;FGG;STX1A
GO_Biological_Process_2025,Sensory Perception of Light Stimulus (GO:0050953),5/101,0.3781005011364144,0.7452992811175996,0,0,1.2532142107472712,1.2188701794305823,RSC1A1;AOC2;CABP1;BEST1;RPGR
GO_Biological_Process_2025,Visual Perception (GO:0007601),5/101,0.3781005011364144,0.7452992811175996,0,0,1.2532142107472712,1.2188701794305823,RSC1A1;AOC2;CABP1;BEST1;RPGR
GO_Biological_Process_2025,Regulation of Phosphatidylinositol 3-Kinase/Protein Kinase B Signal Transduction (GO:0051896),10/219,0.3786517636220141,0.7452992811175996,0,0,1.151721335831802,1.1184807298397883,FLCN;RUBCN;BECN1;RAMP3;P2RX4;PLEKHA1;BANK1;AXL;PECAM1;CCL3
GO_Biological_Process_2025,Regulation of Protein Binding (GO:0043393),4/78,0.3792975814579503,0.7452992811175996,0,0,1.3004929457759646,1.260742347126411,GSK3B;USP33;GAS8;MARK2
GO_Biological_Process_2025,Nitrogen Compound Transport (GO:0071705),8/172,0.3816038547565754,0.7452992811175996,0,0,1.1740001850081712,1.1309991855212562,RAMP3;ARRDC1;KIF3A;ARRDC2;AQP9;TXNIP;LRRC8E;BEST1
GO_Biological_Process_2025,Epithelial Tube Morphogenesis (GO:0060562),2/33,0.3820185151162972,0.7452992811175996,0,0,1.5517869429716276,1.4932631646884669,SCRIB;PKD1
GO_Biological_Process_2025,Vasculogenesis (GO:0001570),2/33,0.3820185151162972,0.7452992811175996,0,0,1.5517869429716276,1.4932631646884669,SYNGAP1;WT1
GO_Biological_Process_2025,Positive Regulation of G1/S Transition of Mitotic Cell Cycle (GO:1900087),2/33,0.3820185151162972,0.7452992811175996,0,0,1.5517869429716276,1.4932631646884669,RGCC;CDK10
GO_Biological_Process_2025,intra-Golgi Vesicle-Mediated Transport (GO:0006891),2/33,0.3820185151162972,0.7452992811175996,0,0,1.5517869429716276,1.4932631646884669,NAPG;VTI1B
GO_Biological_Process_2025,Response to Endoplasmic Reticulum Stress (GO:0034976),9/196,0.3831086262325865,0.7452992811175996,0,0,1.1583699993230894,1.1113827018171196,BAG6;PARP6;GSK3B;FOXRED2;FBXO2;FBXO17;RNF7;HERPUD1;GET4
GO_Biological_Process_2025,Fibrinolysis (GO:0042730),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,FGG
GO_Biological_Process_2025,Termination of RNA Polymerase II Transcription (GO:0006369),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PCF11
GO_Biological_Process_2025,Fatty Acid Beta-Oxidation Using acyl-CoA Oxidase (GO:0033540),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,ACOT8
GO_Biological_Process_2025,Regulation of Astrocyte Differentiation (GO:0048710),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,ID2
GO_Biological_Process_2025,Forebrain Neuron Differentiation (GO:0021879),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,SHANK3
GO_Biological_Process_2025,Midbrain Dopaminergic Neuron Differentiation (GO:1904948),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,NR4A2
GO_Biological_Process_2025,Macrophage Migration (GO:1905517),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,CCL3
GO_Biological_Process_2025,Lysosomal Membrane Organization (GO:0097212),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,LAPTM4B
GO_Biological_Process_2025,Intracellular Copper Ion Homeostasis (GO:0006878),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,CP
GO_Biological_Process_2025,Interleukin-6-Mediated Signaling Pathway (GO:0070102),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,STAT3
GO_Biological_Process_2025,Vascular Process in Circulatory System (GO:0003018),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,NPPB
GO_Biological_Process_2025,Morphogenesis of a Polarized Epithelium (GO:0001738),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,SCRIB
GO_Biological_Process_2025,Negative Regulation of Chemotaxis (GO:0050922),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PTPN2
GO_Biological_Process_2025,Positive Regulation of Ruffle Assembly (GO:1900029),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,EPS8L1
GO_Biological_Process_2025,Positive Regulation of Smooth Muscle Contraction (GO:0045987),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,SPHK1
GO_Biological_Process_2025,Sperm DNA Condensation (GO:0035092),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,EPC1
GO_Biological_Process_2025,Endothelium Development (GO:0003158),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PECAM1
GO_Biological_Process_2025,Cellular Response to Fluid Shear Stress (GO:0071498),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,HDAC3
GO_Biological_Process_2025,Erythrocyte Development (GO:0048821),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,HEATR3
GO_Biological_Process_2025,Negative Regulation of Locomotion (GO:0040013),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PTPN2
GO_Biological_Process_2025,Negative Regulation of Macrophage Derived Foam Cell Differentiation (GO:0010745),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,NR1H2
GO_Biological_Process_2025,Negative Regulation of Transmembrane Transport (GO:0034763),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,RSC1A1
GO_Biological_Process_2025,Negative Regulation of Vascular Permeability (GO:0043116),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PDE2A
GO_Biological_Process_2025,Phospholipid Efflux (GO:0033700),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,ABCA7
GO_Biological_Process_2025,Phospholipid Homeostasis (GO:0055091),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,TLCD1
GO_Biological_Process_2025,Positive Regulation of T-helper 1 Type Immune Response (GO:0002827),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,IL12RB1
GO_Biological_Process_2025,Regulation of Ketone Metabolic Process (GO:0010565),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PANK2
GO_Biological_Process_2025,T-helper Cell Lineage Commitment (GO:0002295),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,STAT3
GO_Biological_Process_2025,Actin-Mediated Cell Contraction (GO:0070252),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,CAMK2D
GO_Biological_Process_2025,Regulation of Myoblast Fusion (GO:1901739),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,PLEKHO1
GO_Biological_Process_2025,Regulation of Protein K63-linked Ubiquitination (GO:1900044),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,GPS2
GO_Biological_Process_2025,Catecholamine Metabolic Process (GO:0006584),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,SNCAIP
GO_Biological_Process_2025,Regulation of Transforming Growth Factor Beta Production (GO:0071634),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,HIF1A
GO_Biological_Process_2025,Cellular Response to Cholesterol (GO:0071397),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,GRAMD1A
GO_Biological_Process_2025,Regulation of Tube Diameter (GO:0035296),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,NPPB
GO_Biological_Process_2025,Positive Regulation of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,CNOT1
GO_Biological_Process_2025,Regulation of T Cell Chemotaxis (GO:0010819),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,CXCL10
GO_Biological_Process_2025,Protein Kinase A Signaling (GO:0010737),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,TTR
GO_Biological_Process_2025,Post-Translational Protein Targeting to Endoplasmic Reticulum Membrane (GO:0006620),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,GET4
GO_Biological_Process_2025,Positive Regulation of Peptidyl-Threonine Phosphorylation (GO:0010800),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,SPHK1
GO_Biological_Process_2025,Positive Regulation of Reactive Oxygen Species Biosynthetic Process (GO:1903428),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,DUOXA2
GO_Biological_Process_2025,Regulation of Alcohol Biosynthetic Process (GO:1902930),1/12,0.3869908430036406,0.7452992811175996,0,0,2.186147186147186,2.07542811731344,SEC14L2
GO_Biological_Process_2025,RNA Catabolic Process (GO:0006401),4/79,0.388422531738854,0.7452992811175996,0,0,1.2830859538784067,1.2133650295528524,ZCCHC8;RNASEH2A;ELAC2;DICER1
GO_Biological_Process_2025,Positive Regulation of DNA Recombination (GO:0045911),3/56,0.3885891322957041,0.7452992811175996,0,0,1.3616194178439367,1.2870472105882078,ERCC2;EPC1;KMT5B
GO_Biological_Process_2025,Receptor Internalization (GO:0031623),3/56,0.3885891322957041,0.7452992811175996,0,0,1.3616194178439367,1.2870472105882078,GRK3;RAMP3;RNF7
GO_Biological_Process_2025,Epidermal Cell Differentiation (GO:0009913),3/56,0.3885891322957041,0.7452992811175996,0,0,1.3616194178439367,1.2870472105882078,ST14;ERCC2;TXNIP
GO_Biological_Process_2025,Sulfur Compound Biosynthetic Process (GO:0044272),3/56,0.3885891322957041,0.7452992811175996,0,0,1.3616194178439367,1.2870472105882078,PANK2;LIAS;PPCDC
GO_Biological_Process_2025,Regulation of Response to Biotic Stimulus (GO:0002831),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,CD300A;FOXP1
GO_Biological_Process_2025,Regulation of Cardiac Muscle Contraction (GO:0055117),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,NANOS1;P2RX4
GO_Biological_Process_2025,Organophosphate Biosynthetic Process (GO:0090407),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,GK5;IP6K2
GO_Biological_Process_2025,Regulation of Developmental Growth (GO:0048638),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,GSK3B;EPPK1
GO_Biological_Process_2025,Regulation of Cell Cycle Phase Transition (GO:1901987),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,ERCC2;CDK10
GO_Biological_Process_2025,Synaptic Vesicle Recycling (GO:0036465),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,STX1A;PLD2
GO_Biological_Process_2025,Sarcomere Organization (GO:0045214),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,TTR;TNNT3
GO_Biological_Process_2025,Cardiac Muscle Contraction (GO:0060048),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,CAMK2D;TTR
GO_Biological_Process_2025,Negative Regulation of Blood Vessel Endothelial Cell Migration (GO:0043537),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,ANGPT4;RGCC
GO_Biological_Process_2025,Negative Regulation of Endocytosis (GO:0045806),2/34,0.3963196432295457,0.7452992811175996,0,0,1.503215181932246,1.3912770810550723,RUBCN;NR1H2
GO_Biological_Process_2025,Negative Regulation of Cellular Component Organization (GO:0051129),4/80,0.3975291477629173,0.7452992811175996,0,0,1.266137040714995,1.1679949854370104,GSK3B;RUBCN;RTEL1;DNAJB6
GO_Biological_Process_2025,Heart Morphogenesis (GO:0003007),3/57,0.3994683722551005,0.7452992811175996,0,0,1.3363344500279173,1.226248133734329,TTR;CHD7;MDM4
GO_Biological_Process_2025,mRNA Stabilization (GO:0048255),3/57,0.3994683722551005,0.7452992811175996,0,0,1.3363344500279173,1.226248133734329,CIRBP;TENT5B;TARDBP
GO_Biological_Process_2025,Positive Regulation of Protein Localization to Cell Periphery (GO:1904377),3/57,0.3994683722551005,0.7452992811175996,0,0,1.3363344500279173,1.226248133734329,RAMP3;STAC;SORBS1
GO_Biological_Process_2025,Myeloid Cell Differentiation (GO:0030099),3/57,0.3994683722551005,0.7452992811175996,0,0,1.3363344500279173,1.226248133734329,TET2;RASGRP4;PTPN2
GO_Biological_Process_2025,Regulation of Cytokinesis (GO:0032465),4/81,0.4066129651308134,0.7452992811175996,0,0,1.2496283590623214,1.1245324272386212,BECN1;SETD2;BIRC6;DHDDS
GO_Biological_Process_2025,Organelle Assembly (GO:0070925),15/346,0.4101671069307562,0.7452992811175996,0,0,1.0907346322214686,0.972052477989085,IQCB1;BECN1;YTHDF3;CFAP70;CEP164;KIF24;IFT122;HPS5;RPGR;AP3M1;CFAP298;FAM161A;KIF3A;TEKT4;SYNPO
GO_Biological_Process_2025,Regulation of Inflammatory Response (GO:0050727),11/249,0.4101687445996115,0.7452992811175996,0,0,1.112234995521051,0.9912089593864656,SPHK1;NR1H2;PDE2A;STAT3;CCL3;GPS2;NR1D2;NMI;NR1D1;PTPN2;FOXP1
GO_Biological_Process_2025,Cellular Response to Unfolded Protein (GO:0034620),3/58,0.4102931993440706,0.7452992811175996,0,0,1.311968935587026,1.1688111551506255,PARP6;RNF7;HERPUD1
GO_Biological_Process_2025,Regulation of Multicellular Organismal Development (GO:2000026),3/58,0.4102931993440706,0.7452992811175996,0,0,1.311968935587026,1.1688111551506255,BAG6;KAT2A;INO80
GO_Biological_Process_2025,Regulation of Mitotic Nuclear Division (GO:0007088),3/58,0.4102931993440706,0.7452992811175996,0,0,1.311968935587026,1.1688111551506255,TOM1L1;RGCC;TGFA
GO_Biological_Process_2025,Muscle Organ Development (GO:0007517),3/58,0.4102931993440706,0.7452992811175996,0,0,1.311968935587026,1.1688111551506255,TEAD4;CXCL10;TCF12
GO_Biological_Process_2025,Neural Crest Cell Migration (GO:0001755),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,SEMA6B;SEMA3F
GO_Biological_Process_2025,Negative Regulation of Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,SPSB3;TARBP2
GO_Biological_Process_2025,Phospholipid Translocation (GO:0045332),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,ATP10D;ABCA7
GO_Biological_Process_2025,Mitochondrial Respiratory Chain Complex I Assembly (GO:0032981),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,NDUFAF3;TMEM186
GO_Biological_Process_2025,Regulation of Neuronal Synaptic Plasticity (GO:0048168),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,CAMK2D;LLGL1
GO_Biological_Process_2025,NADH Dehydrogenase Complex Assembly (GO:0010257),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,NDUFAF3;TMEM186
GO_Biological_Process_2025,Macrophage Activation (GO:0042116),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,NMI;FOXP1
GO_Biological_Process_2025,Regulation of Protein Localization to Membrane (GO:1905475),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,CAMK2D;VTI1B
GO_Biological_Process_2025,Positive Regulation of Axonogenesis (GO:0050772),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,CDKL5;SKIL
GO_Biological_Process_2025,Positive Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900026),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,FGG;LIMS2
GO_Biological_Process_2025,Positive Regulation of Mitotic Nuclear Division (GO:0045840),2/35,0.4104659692826623,0.7452992811175996,0,0,1.4575871639861602,1.2979263517030897,RGCC;TGFA
GO_Biological_Process_2025,Regulation of Hematopoietic Stem Cell Differentiation (GO:1902036),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,METTL3
GO_Biological_Process_2025,Regulation of Homotypic Cell-Cell Adhesion (GO:0034110),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,PLAUR
GO_Biological_Process_2025,Aminoglycan Catabolic Process (GO:0006026),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,OVGP1
GO_Biological_Process_2025,Motor Neuron Axon Guidance (GO:0008045),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,SEMA3F
GO_Biological_Process_2025,Negative Regulation of Ras Protein Signal Transduction (GO:0046580),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,SYNGAP1
GO_Biological_Process_2025,Negative Regulation of Cardiac Muscle Hypertrophy (GO:0010614),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,P2RX4
GO_Biological_Process_2025,Negative Regulation of Cell Activation (GO:0050866),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,NR1D1
GO_Biological_Process_2025,Negative Regulation of Defense Response to Virus (GO:0050687),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,TARBP2
GO_Biological_Process_2025,Negative Regulation of Toll-Like Receptor 4 Signaling Pathway (GO:0034144),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,NR1D1
GO_Biological_Process_2025,Nuclear RNA Surveillance (GO:0071027),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,ZCCHC7
GO_Biological_Process_2025,C4-dicarboxylate Transport (GO:0015740),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,LRRC8E
GO_Biological_Process_2025,Regulation of Gastrulation (GO:0010470),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,PHLDB2
GO_Biological_Process_2025,Response to Iron Ion (GO:0010039),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,HIF1A
GO_Biological_Process_2025,Cellular Response to Growth Hormone Stimulus (GO:0071378),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,STAT3
GO_Biological_Process_2025,Regulation of Vesicle Fusion (GO:0031338),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,SPHK1
GO_Biological_Process_2025,Regulation of Sensory Perception (GO:0051931),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,CCL3
GO_Biological_Process_2025,Cardiac Cell Development (GO:0055006),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,TTR
GO_Biological_Process_2025,Regulation of Retinoic Acid Receptor Signaling Pathway (GO:0048385),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,CNOT1
GO_Biological_Process_2025,Cellular Response to Arsenic-Containing Substance (GO:0071243),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,ZFAND1
GO_Biological_Process_2025,Mitotic DNA Integrity Checkpoint Signaling (GO:0044774),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,HUS1
GO_Biological_Process_2025,Mitochondrial DNA Metabolic Process (GO:0032042),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,TOP3A
GO_Biological_Process_2025,Microvillus Organization (GO:0032528),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,MINK1
GO_Biological_Process_2025,Lipid Oxidation (GO:0034440),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,ACSM1
GO_Biological_Process_2025,Lipid Droplet Formation (GO:0140042),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,SQLE
GO_Biological_Process_2025,Intraciliary Retrograde Transport (GO:0035721),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,IFT122
GO_Biological_Process_2025,Endonucleolytic Clvg of Tricistronic rRNA Trnscpt (GO:0000479),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,KRI1
GO_Biological_Process_2025,Secondary Palate Development (GO:0062009),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,WNT11
GO_Biological_Process_2025,Cranial Nerve Development (GO:0021545),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,CHD7
GO_Biological_Process_2025,Positive Regulation of Vasoconstriction (GO:0045907),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,FGG
GO_Biological_Process_2025,Positive Regulation of Sodium Ion Transport (GO:0010765),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,NANOS1
GO_Biological_Process_2025,Positive Regulation of Protein Export From Nucleus (GO:0046827),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,GSK3B
GO_Biological_Process_2025,Positive Regulation of Myelination (GO:0031643),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,DICER1
GO_Biological_Process_2025,+ Reg of Insulin Secretion Inv in Cellular Resp to Glucose Stimulus (GO:0035774),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,PLA2G6
GO_Biological_Process_2025,Positive Regulation of Heterotypic Cell-Cell Adhesion (GO:0034116),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,FGG
GO_Biological_Process_2025,Positive Regulation of Glycogen Biosynthetic Process (GO:0045725),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,SORBS1
GO_Biological_Process_2025,Body Fluid Secretion (GO:0007589),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,NPPB
GO_Biological_Process_2025,Atrioventricular Valve Development (GO:0003171),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,MDM4
GO_Biological_Process_2025,Atrial Septum Development (GO:0003283),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,MDM4
GO_Biological_Process_2025,Regulation of Neuron Projection Arborization (GO:0150011),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,LLGL1
GO_Biological_Process_2025,Regulation of Cell Fate Commitment (GO:0010453),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,CHD3
GO_Biological_Process_2025,Nuclear Body Organization (GO:0030575),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,PML
GO_Biological_Process_2025,Positive Regulation of Brown Fat Cell Differentiation (GO:0090336),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,TFE3
GO_Biological_Process_2025,Positive Regulation of T-helper 17 Type Immune Response (GO:2000318),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,IL12RB1
GO_Biological_Process_2025,Positive Regulation of Calcium Ion Import (GO:0090280),1/13,0.411495217755799,0.7452992811175996,0,0,2.0038638262322475,1.7793466758017835,CCL3
